winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
12.0,0.1510633346211434,0.15767398341297656,0.006610648791833151,0.9974847594189131,1214.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.11005181465438986,0.11642331781634618,0.006371503161956324,0.9492772772514882,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.2429228257867704,0.24961787958748496,0.006695053800714557,0.9755267093914815,1193.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.22511667371641308,0.23158515729708506,0.00646848358067198,0.9341404728270659,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.059071785971895864,0.06552762755566877,0.006455841583772902,0.9984788333471333,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.12669688147901578,0.13332407474558944,0.0066271932665736555,0.9846545388146282,1189.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2658053694558721,0.19535480715757234,-0.07045056229829974,0.8761045314111428,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25636577850924824,0.10200407260087602,-0.15436170590837223,0.8812305227186693,1181.0,4.0,4.0,4.0,4.0,1.0,2.0
11.0,0.1690287763777288,0.17557173741121596,0.0065429610334871435,0.9989772941799002,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.06623854952738752,0.07287122061867364,0.006632671091286124,0.9851379658010996,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.12957293214888735,0.13613930761325072,0.0065663754643633665,0.9959198534475926,1203.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.0768291204070163,0.08343399639809775,0.006604875991081449,0.937415290610101,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
2.0,0.05793291098194272,0.0644078432940097,0.006474932312066979,0.998237585608934,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.08412282974658505,0.0906089425539772,0.0064861128073921415,0.9817764336386672,1218.0,4.0,4.0,4.0,4.0,1.0,2.0
13.0,0.12054247842058308,0.12697734721265014,0.006434868792067061,0.994990024717641,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26525837778743505,0.14644956778060303,-0.11880881000683202,0.9898776457525671,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.07901936471269475,0.08575786235521635,0.0067384976425216014,0.987649147563262,1200.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.0910561055349243,0.09764813286602346,0.006592027331099162,0.987713894292872,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.051074057775113486,0.05834128248454225,0.0072672247094287615,0.9515388789919956,1208.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2650888731215254,0.11051670513141891,-0.15457216799010648,0.8323338436375952,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.05977502582629837,0.06641486922309933,0.00663984339680096,0.9308290625012658,1189.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.11205190895143446,0.1185029716020531,0.006451062650618636,0.9775725127712606,1194.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.29929466681531836,0.3057688199360306,0.006474153120712256,0.8902464607356592,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26039311168737084,0.10587253876376618,-0.15452057292360466,0.978843100720978,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.0970857323487919,0.10368788810106326,0.006602155752271355,0.9841135858888155,1211.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.210020789344745,0.21636809129196494,0.006347301947219941,0.9780505724349331,1212.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2626000726129274,0.15974183545161344,-0.10285823716131395,0.8055788331312168,1181.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.09998744291049935,0.10669216426999609,0.006704721359496735,0.9920203755066237,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.17188492927578658,0.17845137659892207,0.006566447323135494,0.9037818032059309,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.10498086310352012,0.11228278949890094,0.0073019263953808256,0.9941901256263859,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.1061167483390974,0.11268267623454298,0.006565927895445578,0.9842589548064182,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25210631770235065,0.04451370537829062,-0.20759261232406,0.841460894848937,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.09357181520736368,0.10015681978995081,0.006585004582587123,0.9940348370672872,1216.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.05649414240403059,0.06342695130440458,0.006932808900373989,0.9740360129125609,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.1081620611907429,0.1150145722870162,0.0068525110962733005,0.9552739029839074,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2584815105347767,0.06280587484068043,-0.19567563569409627,0.8097888738549064,1190.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.07222058112157485,0.07869783426766717,0.006477253146092321,0.9816608788479277,1213.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.14172603139717402,0.14836895729385036,0.006642925896676338,0.9497881989879828,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.10219789833035858,0.10873794516840063,0.006540046838042046,0.973127469202326,1205.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25053023174506267,0.10301812666157473,-0.14751210508348794,0.8976803210628328,1183.0,4.0,4.0,4.0,4.0,1.0,2.0
11.0,0.07841503164371799,0.08851258846142082,0.01009755681770283,0.9874226142912971,1185.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.15787714420301707,0.16442210652649472,0.006544962323477649,0.944688691184711,1217.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.07223121390532039,0.07881033217193666,0.006579118266616266,0.9628830643314334,1200.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.04443791115949794,0.050965143796091114,0.006527232636593175,0.9458869036363007,1186.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26174068136827516,0.14336246911932732,-0.11837821224894784,0.8484795657015572,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.04559772075919331,0.05239730433120428,0.006799583572010971,0.9542814539236063,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2675833946644868,0.1476631924414868,-0.11992020222299998,0.846554765926619,1183.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25864586903469533,0.07330181523108369,-0.18534405380361163,0.8152710372616105,1167.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.07466503317164533,0.08121399247876968,0.006548959307124347,0.9380024230291601,1185.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.10122357059219148,0.10782759029018005,0.006604019697988572,0.9593014517407511,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.09121843493532263,0.09769114884193247,0.006472713906609848,0.9853212876750697,1214.0,4.0,4.0,4.0,4.0,1.0,2.0
15.0,0.11490219430581326,0.12145190590851491,0.006549711602701652,0.9927897516325547,1219.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.130941113074426,0.13763115763049738,0.0066900445560713895,0.9492888514670961,1203.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26803526205211986,0.05791410295859177,-0.21012115909352808,0.9628673138799018,1176.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.03216451090492597,0.03870630958359674,0.006541798678670774,0.9447496871755109,1204.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.02977297242975186,0.03644131024029161,0.00666833781053975,0.9775860789695735,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
9.0,0.041885668424818445,0.048449026706174236,0.006563358281355791,0.9268699466057433,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.2794857834529509,0.2860966284415515,0.006610844988600595,0.9308594769770063,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2628605882794764,0.06083916362255823,-0.20202142465691816,0.824881433742525,1181.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.08265935181701159,0.08912361658030235,0.006464264763290761,0.9885847700202257,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26366118285612755,0.109347464358477,-0.15431371849765055,0.9438395823820532,1204.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.12712430169665767,0.13356602044539215,0.006441718748734476,0.9808425341677697,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
11.0,0.09217385880618387,0.0994884551116596,0.007314596305475735,0.9427336771137647,1200.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.07945046552750276,0.08602008441971734,0.006569618892214579,0.998579990942527,1200.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.05662666063722055,0.06314377051259575,0.006517109875375196,0.9861960460352198,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.20495779656029198,0.2115078906733932,0.006550094113101229,0.9926047132308988,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.3501509202400244,0.35669549246606314,0.006544572226038714,0.98843782104383,1205.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2570697026666303,0.13297523024705288,-0.12409447241957744,0.9947507701572741,1190.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26343918183982507,0.17783622538732263,-0.08560295645250243,0.8307100609032633,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.1013661047120856,0.10813440852580436,0.006768303813718762,0.9829192984555865,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.11232846390065175,0.11886479853415122,0.006536334633499466,0.9808200027783016,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.0965024362932838,0.10584625647628801,0.009343820183004212,0.987161465358938,1203.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.10382597140503401,0.11031934417512013,0.006493372770086117,0.9444343628305236,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25681510307315797,0.06882335832824503,-0.18799174474491293,0.9048598049630503,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2555297897546873,0.09270630952489582,-0.16282348022979148,0.8876469607550828,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.2027151541105919,0.20935100881558216,0.006635854704990257,0.9710481834112203,1200.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.07299109879310768,0.07958113480561094,0.006590036012503256,0.9564166124006191,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
9.0,0.08465596916477593,0.09124978288730039,0.006593813722524461,0.9605995962833033,1193.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.08344583604390914,0.09018897410547232,0.006743138061563181,0.988230019072184,1207.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.0948271530362155,0.12356852394992926,0.02874137091371376,0.9802290793480002,1213.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.06265729835393015,0.06915669929014943,0.006499400936219285,0.968410793865879,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.17705070464254777,0.183570788828878,0.006520084186330238,0.9606969892689505,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.0708536996315435,0.07784925434829446,0.006995554716750951,0.9835991385106608,1205.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.07143836221229802,0.07800128916234349,0.0065629269500454696,0.9566621112157734,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.08821659485514849,0.09492797928385725,0.006711384428708764,0.9938288569757304,1180.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2510971812320704,0.04991972096540245,-0.20117746026666797,0.9085899078599974,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
2.0,0.27130048711804805,0.27789760975017935,0.006597122632131303,0.9827237778539465,1182.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25114670110902065,0.15305964405923891,-0.09808705704978174,0.8296526478364499,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.2122094787252841,0.21855938942423853,0.006349910698954436,0.9995017297558719,1225.0,4.0,4.0,4.0,4.0,1.0,2.0
11.0,0.07693249418605168,0.08332924031876661,0.006396746132714931,0.9637349976700402,1208.0,4.0,4.0,4.0,4.0,1.0,2.0
2.0,0.16190044488465777,0.16980890633742068,0.007908461452762916,0.9038647044552452,1212.0,4.0,4.0,4.0,4.0,1.0,2.0
15.0,0.17756824420983405,0.18420171308490924,0.0066334688750751825,0.9562753111478832,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.13200968518690387,0.13840393065460008,0.006394245467696208,0.998819019724946,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2577137520609922,0.0978189161290133,-0.15989483593197887,0.8285753525661731,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2579342247916868,0.21057555960342822,-0.0473586651882586,0.8923147590778412,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.12738453101931846,0.13398801852093292,0.006603487501614463,0.9826871161524986,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
2.0,0.221671842686247,0.22818295917859205,0.006511116492345037,0.9468060114201244,1208.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.09882435101374293,0.10541236879443397,0.006588017780691041,0.9718556182706214,1198.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.0638350833713874,0.07034558130376073,0.006510497932373335,0.9496810908974956,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
13.0,0.04233025931222257,0.04882586977640041,0.006495610464177841,0.8917755222432215,1210.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2554666852840946,0.07450463462028242,-0.18096205066381219,0.8713933864154256,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.08437621560046771,0.0916640326552911,0.007287817054823398,0.9293428251127281,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26786421738840643,0.06713830141138805,-0.2007259159770184,0.9033776653286257,1190.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.13699754474067996,0.14363133093476294,0.0066337861940829745,0.9976895655393342,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.11130794686671461,0.11781437965817147,0.006506432791456865,0.8933396652712176,1207.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.13938367061489637,0.14598210868491795,0.006598438070021584,0.9691312905162363,1207.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.1282382848785232,0.13473787297902534,0.006499588100502135,0.9064399953734228,1212.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.08533636829019084,0.09196244320251198,0.006626074912321145,0.9955763597937677,1187.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.1066170170897197,0.11323946290695434,0.006622445817234646,0.9766693363772491,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25333992893693424,0.05953456079969632,-0.19380536813723792,0.9691170461750332,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.09907265983577325,0.10554494887034946,0.006472289034576209,0.9408871675767962,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.09750830530083619,0.10408871143960577,0.006580406138769576,0.9461815433354697,1213.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.0507962267583878,0.057441054277442616,0.006644827519054819,0.9878654182191562,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.21622361071987095,0.23173066563145928,0.015507054911588325,0.9955876754703552,1205.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.10914402517730248,0.11563269808943166,0.006488672912129179,0.9780174690724349,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.07354784941129107,0.08010879022782101,0.006560940816529942,0.9892900432513825,1218.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.262134705549152,0.1485357767103851,-0.11359892883876693,0.9494457036800825,1182.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26623803080473146,0.05938813723666337,-0.2068498935680681,0.9625498872602213,1183.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.11502267096104066,0.12145552455436126,0.006432853593320603,0.979325548289761,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2604633418411236,0.17723856932071075,-0.08322477252041283,0.882136508151345,1193.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.3885200332237365,0.39501319042514027,0.006493157201403754,0.9787224729394638,1194.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.2189404146436629,0.22540436397968822,0.006463949336025315,0.9855643725776659,1198.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.2356289493166102,0.2423970678782016,0.006768118561591402,0.9234488509790575,1187.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.09702823409711023,0.10372043495932796,0.006692200862217737,0.9973224698959131,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.21290561619117787,0.21938719361081005,0.0064815774196321785,0.8989445435477841,1214.0,4.0,4.0,4.0,4.0,1.0,2.0
11.0,0.10677139422421793,0.11335973127674942,0.006588337052531493,0.9798356843776159,1198.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.24766227418549752,0.25419231863859715,0.006530044453099626,0.9755362252017404,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.13568213253135228,0.14209915286823152,0.006417020336879242,0.9972595157845424,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.03740686043713447,0.044615004393657,0.007208143956522535,0.9525450888159755,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.07862424088022989,0.08508941013816657,0.006465169257936679,0.9503401498327386,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.21597851786233713,0.22466376156118897,0.008685243698851847,0.986501924469334,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
11.0,0.08109601191658819,0.08756756840937992,0.006471556492791727,0.9756532963796555,1198.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.19363694881114407,0.20138831481984074,0.007751366008696664,0.9946332254477033,1204.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.11737914197411434,0.12383983432536673,0.006460692351252392,0.9767807595546059,1194.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.12238294654982274,0.12909917117166814,0.006716224621845401,0.9964835569541206,1198.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2503301810515695,0.19550948286790298,-0.05482069818366653,0.9165509785067799,1182.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.16708420579898084,0.17390383418526612,0.006819628386285276,0.9898136535715506,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.09476332648430814,0.1011306121115416,0.00636728562723346,0.964148900754774,1227.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.3851197052298541,0.391869065324594,0.006749360094739865,0.9866341663767276,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.05303110607179905,0.059993064089331874,0.006961958017532827,0.9933786524001038,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.26585955748772405,0.2725021301397861,0.006642572652062029,0.9785328683747863,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
10.0,0.07241532072783255,0.07881838079558104,0.0064030600677484895,0.9995669016913622,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2663846001498702,0.13175712013285132,-0.13462748001701888,0.9554826434714888,1194.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.094224858999529,0.10086448304356263,0.006639624044033635,0.88932938098305,1207.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.07368553906030148,0.08196090364123987,0.008275364580938388,0.9176553224820791,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.10457602234907326,0.11130146829346851,0.006725445944395253,0.9994075670174861,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.05551436361574315,0.062247700811530644,0.006733337195787496,0.9391516945153119,1214.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26159266957187405,0.17798894995780784,-0.08360371961406621,0.9459572988986207,1186.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2369001909046436,0.243430501401603,0.006530310496959402,0.9907578336775926,1194.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2520375681901017,0.1911026320165045,-0.060934936173597215,0.9908190782519832,1178.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26504441728337796,0.044908162642391856,-0.2201362546409861,0.9539469500348393,1179.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.07837293759519884,0.0849236329921543,0.006550695396955464,0.9697876847475456,1208.0,4.0,4.0,4.0,4.0,1.0,2.0
9.0,0.5619534275440011,0.568478530402785,0.006525102858783827,0.9920916356386494,1213.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.07365731703540492,0.08014407146004218,0.006486754424637267,0.9885330350800935,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.19703915306366454,0.20346909264171387,0.006429939578049326,0.9176163337425429,1185.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26348130046663243,0.19838982739477357,-0.06509147307185886,0.9983379157102079,1175.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.16108930314727166,0.16779032003569258,0.006701016888420924,0.9957411306488277,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
2.0,0.1354199279517463,0.14205792761688354,0.006637999665137256,0.9621445115404368,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
9.0,0.03497996309988514,0.04150559080477945,0.006525627704894316,0.8654737811491383,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.3173294423568844,0.32391801935669684,0.006588576999812468,0.9626151932077585,1198.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.07244289674989053,0.07897277051350016,0.0065298737636096255,0.9866163739921525,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,0.14555547592309817,0.1520894191877613,0.006533943264663139,0.9744645164682861,1205.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26538693789012224,0.22923879002245687,-0.036148147867665376,0.9852985321490921,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.08466153565175155,0.09115178416702688,0.006490248515275326,0.9409397498398478,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2592432427448193,0.09371884163702224,-0.16552440110779706,0.9239007362309752,1173.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2644948266357924,0.06654932431748826,-0.1979455023183041,0.8138081316404108,1167.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2533357202231598,0.12433453955851387,-0.12900118066464594,0.8704221276893456,1197.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.06493507160945103,0.07143984787002733,0.0065047762605763,0.9788138518888714,1171.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.14182685839789186,0.148388615917802,0.006561757519910144,0.9882800974638735,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.11793587635188528,0.12446216364136212,0.006526287289476837,0.999978069860578,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
14.0,0.1345351224664322,0.14112716507290957,0.006592042606477361,0.9837249716788614,1203.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2643289245648208,0.03688374627305245,-0.22744517829176836,0.8812522291288508,1187.0,4.0,4.0,4.0,4.0,1.0,2.0
2.0,0.08749935935269383,0.09390263440729868,0.006403275054604848,0.9641626944217175,1200.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.15247736704194562,0.1590197504709408,0.0065423834289951854,0.9940376483841058,1192.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.04900393608677154,0.056234953487864156,0.007231017401092617,0.9549909597852883,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.06711437214639661,0.0736209402546756,0.006506568108278987,0.9652721307749457,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.08473891592273297,0.09121921315062156,0.006480297227888593,0.9413898766640512,1213.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.49242621275959936,0.49902049175461016,0.006594278995010805,0.9526163949231923,1179.0,4.0,4.0,4.0,4.0,1.0,2.0
7.0,0.09306002940709643,0.09952008679885552,0.006460057391759089,0.9813535429049144,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
6.0,0.1550953280905835,0.16156094312759336,0.006465615037009875,0.9973718841714698,1210.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2564204417102162,0.15463130069288938,-0.10178914101732683,0.8497450929365217,1199.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2699948370469666,0.05387063177003894,-0.21612420527692766,0.9955923795160774,1191.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.25173940143459034,0.03501641330358965,-0.2167229881310007,0.8340021952622381,1182.0,4.0,4.0,4.0,4.0,1.0,2.0
5.0,0.09522250488782798,0.10181724919036222,0.006594744302534247,0.8674132506664348,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.12334046639869943,0.12990664037072774,0.0065661739720283135,0.9499153146080757,1188.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2627872420810802,0.0900223945938594,-0.17276484748722076,0.9487173932576448,1189.0,4.0,4.0,4.0,4.0,1.0,2.0
4.0,0.05874391726246059,0.06542701644324145,0.00668309918078086,0.934070458612751,1195.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2664342299362538,0.1887273631853189,-0.07770686675093491,0.8152170685917813,1201.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.26935334198802835,0.20474764364981127,-0.06460569833821708,0.9862483600597213,1187.0,4.0,4.0,4.0,4.0,1.0,2.0
15.0,0.04460790493820209,0.05119914354579863,0.006591238607596542,0.9958900343779726,1203.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.04339416493777265,0.049884988393999075,0.006490823456226424,0.9829086151964366,1196.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.05953978394668938,0.06599388315519855,0.006454099208509173,0.9780621341808818,1202.0,4.0,4.0,4.0,4.0,1.0,2.0
12.0,0.23540786199462332,0.2417916690459458,0.006383807051322465,0.9070632367920578,1210.0,4.0,4.0,4.0,4.0,1.0,2.0
1.0,0.05929492593132839,0.06578820882099226,0.006493282889663873,0.9337208752297073,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.05493368076406907,0.06175796974849323,0.006824288984424158,0.9678772351150167,1209.0,4.0,4.0,4.0,4.0,1.0,2.0
16.0,0.2673764520197877,0.15685321274600839,-0.11052323927377933,0.9369670556712828,1180.0,4.0,4.0,4.0,4.0,1.0,2.0
8.0,2.690645045351477,2.6971436216148597,0.006498576263382461,0.9877348995093673,1182.0,4.0,4.0,4.0,4.0,1.0,2.0
15.0,0.19459901306207597,0.20134132325465753,0.006742310192581563,0.9950878921341575,1221.0,4.0,4.0,4.0,4.0,1.0,2.0
3.0,0.14810460794682537,0.15513581539657226,0.00703120744974689,0.9861866295037572,1184.0,4.0,4.0,4.0,4.0,1.0,2.0
0.0,0.13188924060103213,0.13849862334708565,0.0066093827460535215,0.9948539141862596,1205.0,4.0,4.0,4.0,4.0,1.0,2.0
13.0,0.09295999614513367,0.09982445946628925,0.0068644633211555756,0.9795387196777237,1206.0,4.0,4.0,4.0,4.0,1.0,2.0
