winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
16.0,0.2556593424856066,0.13132688664223954,-0.12433245584336708,0.844147051638327,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25414117024133637,0.08544817741528699,-0.16869299282604938,0.9066558307866633,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.08295918553820768,0.0894740801805247,0.006514894642317026,0.993071055252671,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26061619328883867,0.11829089589235062,-0.14232529739648805,0.9572033148370678,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.05669286047789375,0.06334704303850845,0.006654182560614702,0.9598316030894285,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.1537904225887936,0.1603658923103611,0.006575469721567501,0.9975500128339287,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25413698977524324,0.050519097289384585,-0.20361789248585865,0.9116764777167377,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.251890381742566,0.1321232868851099,-0.1197670948574561,0.8174793106080707,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.07792323808615909,0.08445947785935085,0.00653623977319176,0.8525699627641761,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.11593877937733722,0.1229457327156353,0.00700695333829808,0.9861609232328097,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25980617092293934,0.0763061516166888,-0.18350001930625054,0.8402814042809651,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.12866365525449128,0.13516789041678406,0.006504235162292787,0.9980174544563677,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.08609202271612298,0.09312129458703522,0.007029271870912235,0.9899864049972391,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26583341928029197,0.221000498412723,-0.04483292086756896,0.8900303844361752,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.33699854136738083,0.34348932416876765,0.0064907828013868185,0.9226171066176608,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,1.3259183675990625,1.3325158581469725,0.006597490547910034,0.9725807238285484,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.10385767267362418,0.11268040452799107,0.008822731854366883,0.9240924049387382,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.06334378267111483,0.06982857773130455,0.006484795060189716,0.9652242810638266,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26531959810738653,0.11059648784248524,-0.1547231102649013,0.911496485208735,1174.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.1734193029897151,0.17989482730983353,0.006475524320118414,0.9800181492838711,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.14890405370388365,0.15556155426360813,0.006657500559724472,0.9556062717742746,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.050202028724179615,0.056929893209238525,0.00672786448505891,0.9877510885034071,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.07952007125723984,0.08605499402588229,0.006534922768642454,0.9462632700520786,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.2028876771641809,0.20940190892360588,0.0065142317594249766,0.9922256174666512,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26511783186837923,0.047872124316360946,-0.21724570755201827,0.8480676913531134,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26641014377828415,0.12617078832400005,-0.1402393554542841,0.9807853606121277,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.20720367020293795,0.21371747353943726,0.006513803336499313,0.9462678052717588,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.0865285194515216,0.09312548654652217,0.006596967095000572,0.9452543898880688,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.10960053481626096,0.11619093142287011,0.00659039660660915,0.9806270753785777,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.13079060143399057,0.13732435390212594,0.006533752468135368,0.9961618809743003,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.06837207891716568,0.07507706045752473,0.006704981540359048,0.9803499935405695,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.05790413824268353,0.06484668344121988,0.006942545198536355,0.976021809769289,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.12219816625575158,0.12865824691037295,0.006460080654621364,0.9992159878363968,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.16127521535377212,0.16782265877256436,0.006547443418792237,0.9932487594439834,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2630492681756682,0.16431289234969357,-0.09873637582597464,0.9368929005755698,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.04292219006635493,0.050348607200549386,0.007426417134194459,0.991114375913292,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2521171823204007,0.053025176063428485,-0.1990920062569722,0.8781276017414057,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25224512637985796,0.09833902998215231,-0.15390609639770564,0.8176167015387378,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.19822111999497732,0.2047768227076408,0.00655570271266348,0.9990093503169658,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2681681521474822,0.05169809173765663,-0.21647006040982555,0.8710251480497202,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.11679880989472943,0.12328342353887861,0.006484613644149179,0.9928341491179336,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.20344285996576536,0.21004714970586522,0.006604289740099856,0.8795244154094048,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.044334379637429866,0.05082144632186866,0.006487066684438797,0.9744131030167872,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.07264436863440552,0.07961479352311246,0.006970424888706944,0.9848618628403569,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2686731475116921,0.0784333506325978,-0.19023979687909426,0.8656577338955502,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.30246321092770084,0.30911475525842247,0.006651544330721626,0.9852295197757318,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.11690609904586524,0.12372356761294892,0.006817468567083679,0.9561537858640139,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25459494637734975,0.06170456449345262,-0.19289038188389712,0.9124656518418954,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.07705170426203907,0.08367858777566035,0.0066268835136212845,0.9706069905867628,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.03699016758246396,0.045624150202689784,0.00863398262022582,0.9580632239641101,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.06719795938262262,0.07372917873903195,0.006531219356409337,0.9702752853604057,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.6205136155091177,0.6272246778308899,0.00671106232177221,0.9604617286623146,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.07661674222444255,0.08460604708408812,0.007989304859645566,0.9965245311739466,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25373789656579737,0.11491120817808781,-0.13882668838770956,0.9071977354291015,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.08943801174098334,0.09594270436668767,0.006504692625704328,0.9962623754110209,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.19404791401929497,0.2005640404956342,0.006516126476339229,0.9264929377277584,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2659293114659504,0.15789458360734954,-0.10803472785860085,0.9928300545769784,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.0721161676658999,0.07872882897142405,0.006612661305524153,0.982646611329162,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.07120055497174882,0.0776899979586741,0.006489442986925276,0.8971800810342471,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.09280343302132876,0.10066106021893786,0.007857627197609102,0.9808987081129464,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.17077918914412027,0.1773894159549096,0.006610226810789321,0.9917471799878258,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.10596586184995893,0.11260042399036702,0.0066345621404080846,0.9471335613339856,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2547669952661763,0.1009869849204319,-0.1537800103457444,0.8281759227851804,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.7140626343594164,0.7206137107719828,0.006551076412566359,0.9085166413185402,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.10728100705699686,0.1139774506905842,0.006696443633587332,0.9953634044412898,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.2771874640436429,0.2843172189643421,0.007129754920699172,0.9341450051743829,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25101895662919377,0.24361888390955067,-0.007400072719643103,0.8888381199063287,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.10280677384396607,0.10926496778464212,0.006458193940676052,0.9990921602190063,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.2842716932825471,0.29088632028810874,0.006614627005561646,0.9995746711439918,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.09387854897237906,0.10052309618356306,0.0066445472111840015,0.9902278776341561,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.0654510717971356,0.07217514494216007,0.006724073145024476,0.9727178139657157,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.265566305829651,0.16013908042090524,-0.10542722540874577,0.939131675176348,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.26572771795969347,0.2725214986144297,0.006793780654736237,0.9635762842937231,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07792708611376231,0.0886894280382999,0.010762341924537594,0.984442877036326,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.2791759170254587,0.28563197691866693,0.006456059893208244,0.9962737378797009,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.07799424613571615,0.08454240230884741,0.006548156173131259,0.9778266909944311,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.09401763375709225,0.1004970949831906,0.00647946122609834,0.9679299414556591,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.11406687958463081,0.12073693075521376,0.006670051170582947,0.9839298445272449,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.24665925364529545,0.25332059513111643,0.006661341485820982,0.9443893517153872,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.05373970002625845,0.061749623803414186,0.008009923777155738,0.9866349580776929,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.0495706332201406,0.05606572033742584,0.006495087117285234,0.9795599189873598,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.1348645545499334,0.141442180757702,0.006577626207768611,0.9828197169469843,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.053665565149252664,0.06037034164040854,0.0067047764911558755,0.8989543891801929,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.06790131200403797,0.0745355929231081,0.006634280919070132,0.9657825545116264,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.08971613379821006,0.09624279540742697,0.006526661609216916,0.9489294179282014,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.08775147931426647,0.0972366835555442,0.009485204241277731,0.9583916686829699,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.06305565554784329,0.06959938662066045,0.006543731072817166,0.9656755983280247,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.11588787392736814,0.12241250461463102,0.006524630687262875,0.9998857594856966,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.05892251001202276,0.06543791929256011,0.00651540928053735,0.9834611187450508,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.39634413643595323,0.40279287729060753,0.0064487408546543,0.9971820604697441,1215.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.1705133324276991,0.17715762213084274,0.006644289703143652,0.9591506652139639,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.10651493891250446,0.11314029167642164,0.0066253527639171805,0.9700489916864183,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2559145331210622,0.11813898725801088,-0.13777554586305135,0.804579995028687,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2650287481414842,0.20780789732415308,-0.05722085081733111,0.9954462867886036,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.255924636368728,0.11273813206834957,-0.1431865043003784,0.8869222335762562,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.056093862885586585,0.062813205003054,0.006719342117467414,0.9576569809537268,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25833484156329173,0.06735599697391408,-0.19097884458937764,0.9472940365357112,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2687802026296294,0.19446725675032345,-0.07431294587930592,0.9997566627202397,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.17988723701324563,0.18637548293289558,0.006488245919649943,0.8997310478119964,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.06669030384517483,0.07319030192638226,0.0064999980812074365,0.9539051469645193,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.06700845899428116,0.07346856523402556,0.006460106239744398,0.9672020773847285,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.08755737364772256,0.09433259339575063,0.006775219748028069,0.9067148830683361,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25628208040364453,0.10116970771829306,-0.15511237268535147,0.8112853021641586,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.03712438610644289,0.04384300925590599,0.006718623149463102,0.9692226007945157,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,1.2666584538420431,1.2743583280172124,0.007699874175169263,0.983325775153219,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.4467060918186057,0.4532246588087568,0.006518566990151076,0.9806964566270957,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.09843466086297634,0.10486683712627085,0.006432176263294509,0.9800704066602095,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.06714638269461742,0.07359271744194204,0.006446334747324617,0.9981325166751827,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2564311267164725,0.08594282794144965,-0.17048829877502286,0.8586067269328364,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2542166044296033,0.17829323520693063,-0.07592336922267268,0.9412404454871774,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.18206613888563886,0.19253210632040457,0.010465967434765716,0.9962123434302004,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26790779084454974,0.07623092886954297,-0.19167686197500677,0.8153347604866136,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.035417089521625054,0.044283444683485725,0.00886635516186067,0.9381261425328596,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.26234564157568147,0.26896329127476304,0.006617649699081574,0.995810644836528,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2574489596539521,0.14323866620902093,-0.11421029344493117,0.9394001402221525,1173.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.10279616701994419,0.10921638863742736,0.0064202216174831656,0.9980630588232918,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.07613430205716704,0.08257198919077072,0.006437687133603681,0.9918703512703189,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.04118043837798771,0.05032061665339645,0.009140178275408736,0.993813394203279,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.073285198416465,0.07977697589190594,0.006491777475440941,0.9699076933050075,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.05233860121856424,0.0823270461910008,0.029988444972436558,0.931500421084265,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.05928596415399781,0.06601901111200215,0.006733046958004335,0.9731632210801675,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.20077307001327682,0.21197222920636766,0.011199159193090835,0.9899771817389261,1213.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.3428505632468005,0.3494108147666704,0.006560251519869886,0.9999652478241354,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.05510444812090806,0.06182176129309444,0.006717313172186379,0.9735300329159847,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26312071644768276,0.15976208781303344,-0.10335862863464931,0.8633978119383969,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.12928016579421886,0.13573282922414776,0.006452663429928895,0.9998617637162602,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2565088854611735,0.057588877982960515,-0.19892000747821298,0.8391407074724929,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.08868051203609917,0.09542021369351633,0.006739701657417163,0.9837784513729825,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2679526072721811,0.2233685041170718,-0.04458410315510933,0.8918425233902283,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.1392162504556244,0.1457274925431332,0.006511242087508778,0.9099931298656757,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.0833005483364281,0.09001392568680068,0.006713377350372585,0.9466779343105066,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.11563158392843666,0.1224186765975806,0.006787092669143943,0.987533577971215,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.14359527378122264,0.1519437279927639,0.008348454211541262,0.8921353220475691,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.03859462324831508,0.04502150493518403,0.006426881686868953,0.873859039725174,1221.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.10535902876729111,0.11200116974693176,0.006642140979640651,0.9720470571437272,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.03837968873759118,0.04799918432498731,0.00961949558739613,0.9700687811645825,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.10731017681820329,0.11402843328581362,0.006718256467610331,0.8721697081141703,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2517252593126867,0.13483868158149465,-0.11688657773119204,0.8261341459940008,1175.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.04080773952540915,0.048695840702172824,0.007888101176763675,0.9995558001230032,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26389412011738117,0.0833620240307589,-0.18053209608662227,0.8241677431419293,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.0924495880352742,0.09900535768633535,0.006555769651061152,0.9727316849028017,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.1370300731770343,0.1436582360598489,0.006628162882814592,0.9796149449156561,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.12672693627810042,0.13334758427575158,0.006620647997651163,0.9907730215899827,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.06729049582186644,0.0737950741651389,0.006504578343272463,0.9856780279031593,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.08741224066018155,0.0938393241210983,0.006427083460916749,0.9494341870507472,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.06475657634526844,0.071293683992601,0.006537107647332563,0.9701334944842973,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.29165738097971,0.2981126360111573,0.006455255031447282,0.926543038992605,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2658012202613556,0.07322942307256304,-0.19257179718879258,0.9112900374767968,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.11164184059932167,0.11998351408190677,0.008341673482585105,0.9271149887690062,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.06309891186458286,1.071495767219195,1.008396855354612,0.9822393914389863,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.10653633884942797,0.11341936672209078,0.006883027872662817,0.9949239993907761,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.05874138864746738,0.07045398861118098,0.011712599963713599,0.942122195376625,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.08081534653756624,0.08730018649296908,0.006484839955402846,0.9676157697617098,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.22649562076217938,0.23293841379414143,0.006442793031962046,0.9781573373300021,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.06378916906979462,0.07041549220301704,0.006626323133222423,0.9835876587020367,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.12415110352602647,0.13077628983313538,0.006625186307108913,0.9876424365321148,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.02819382679479061,0.03514043050148609,0.006946603706695479,0.9335376061530686,1176.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.06762715185599764,0.07415148018282555,0.006524328326827908,0.9747580715955391,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2504266084985209,0.09113023320834801,-0.15929637529017288,0.9630407701734243,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.06516083145645157,0.07166776224360341,0.006506930787151838,0.990864250180953,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.04868261700791128,0.05522309971852044,0.006540482710609162,0.9485091073710802,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.09506317880553819,0.101683838861761,0.006620660056222805,0.9855658723576741,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26257728168728245,0.08182629026181777,-0.1807509914254647,0.8089234928485256,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.10272689613565972,0.10947397940988106,0.006747083274221341,0.9899380052754159,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25248448210523927,0.07406560128512393,-0.17841888082011534,0.8845557627529678,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.09168048752586724,0.0982362929425411,0.00655580541667386,0.9940331208011972,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.08782690258072655,0.0943084925586907,0.00648158997796415,0.9759455832513079,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2699116619698891,0.12325758645005556,-0.1466540755198335,0.9407540008205245,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.03129266561088622,0.03779190119725184,0.006499235586365622,0.9890786721631182,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.07624545584558962,0.08266258452918741,0.0064171286835977975,0.9900058212374319,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26675746693776664,0.11235740447749029,-0.15440006246027635,0.8700123034214094,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26814879413596193,0.2748037732916182,0.006654979155656271,0.9580914964846294,1223.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.03261402443847137,0.039141986206554076,0.006527961768082707,0.9225430560762379,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.07131101711187181,0.07770184275743841,0.006390825645566603,0.9635448381288354,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25086121510983594,0.15174066878111614,-0.0991205463287198,0.9803156196853726,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.027392176325187714,0.033919060774096434,0.006526884448908719,0.991828172971852,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.04841416706539599,0.05500188991895161,0.006587722853555619,0.8947934348269999,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25338781515114994,0.05491445969166541,-0.19847335545948452,0.8829938684981506,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2644538300842682,0.043297915662653494,-0.2211559144216147,0.9250595719128565,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.03849939254729748,0.04506987952598964,0.006570486978692162,0.9965880524950201,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.08552754657405548,0.09229076161952933,0.00676321504547385,0.9828931101919398,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.054835464122511425,0.061371048662155495,0.0065355845396440695,0.9945519953473783,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26707258246511206,0.14878119926539618,-0.11829138319971588,0.9961111184582563,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2577140584233814,0.0863855753067746,-0.1713284831166068,0.9612647597552982,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,3.007192066336054,3.013882626257834,0.006690559921780359,0.9397435219304067,1215.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.07266448013638038,0.07941990446021688,0.006755424323836495,0.9982034899935933,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.11146261885980764,0.11817175735252444,0.006709138492716801,0.9898322711686551,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.06420066260535946,0.07144663797130657,0.007245975365947108,0.9996063913560425,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.07697741101724276,0.08355162603140168,0.006574215014158918,0.9748676344725178,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.11444805946230519,0.12104396236087547,0.006595902898570288,0.9825347778309301,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26974979251795195,0.22408752290382633,-0.04566226961412562,0.9474388138589461,1176.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.17136164310463572,0.1788690614436913,0.007507418339055577,0.9826484732755733,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.10159458908928494,0.10821353060487862,0.006618941515593682,0.9990690715309165,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.06995506150536687,0.07799584220321122,0.008040780697844349,0.9661532348681958,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.08974774949753893,0.09634997132626147,0.00660222182872254,0.9982652294569954,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.09005138072358933,0.09662113122140574,0.006569750497816412,0.991920754458645,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26845600585566515,0.12347642814894821,-0.14497957770671693,0.9991897036004824,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2565661298215235,0.08105921555429334,-0.17550691426723014,0.9998807801683278,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.05661933141835311,0.06323044629682187,0.006611114878468757,0.9920766726998103,1215.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.06266233446751394,0.06896725020961658,0.0063049157421026375,0.9434748605578294,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.06607929490311885,0.07258909564439878,0.0065098007412799225,0.9967245144312893,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
