winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
0.0,0.11958692338615738,0.14904709341605485,0.029460170029897467,0.9721028481150382,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.11352590871316397,0.12014574838761065,0.006619839674446681,0.9796092638124183,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.06372322393356819,0.07037723812139443,0.0066540141878262404,0.892092956281826,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2583685597758221,0.18852623738716065,-0.06984232238866148,0.9713841222307771,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.11005070436060456,0.11672085663550137,0.006670152274896812,0.9279315676063709,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2694235651358802,0.12699738929304655,-0.14242617584283368,0.8965404964258579,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.16382744721519601,0.17034739829364443,0.0065199510784484105,0.9966144404309099,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.1710598097660956,0.1775975888614316,0.006537779095335983,0.9432228466069249,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.0936296386487439,0.10035295484674736,0.006723316198003468,0.97648997292172,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.0658435377338955,0.07228214866413304,0.006438610930237551,0.9791463503458371,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.264960461720564,0.12388178382228918,-0.1410786778982748,0.9932451278646749,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26491798384928467,0.07444983931758319,-0.19046814453170147,0.9112828805168516,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.04296664912404282,0.04963275409378996,0.006666104969747143,0.9765470994824033,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.38520985733274565,0.3918024176914855,0.006592560358739841,0.8987910752050132,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.06792200449406567,0.0746676007025263,0.00674559620846063,0.9776839706805296,1221.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.14600774394776117,0.1561059637132202,0.010098219765459021,0.9715384865446014,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.0861604820306091,0.09262703378326384,0.006466551752654745,0.9214072619810538,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09678752295025467,0.10331084610601683,0.006523323155762165,0.9460788807529372,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.08743695921873725,0.09391029617929157,0.006473336960554327,0.9943126483980824,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07698304071844778,0.08376842593353541,0.006785385215087633,0.9977741784260261,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2669276576094597,0.12266915647113692,-0.14425850113832278,0.9109680075787631,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.04602604694008522,0.05253139847997331,0.006505351539888092,0.9546000049577475,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.13838309514848862,0.1450892884678892,0.0067061933194005885,0.9705517196769085,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.12025947910628844,0.12678130585138567,0.006521826745097228,0.9814867151960858,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2515062697007075,0.07351105658838565,-0.17799521311232186,0.8516249213364483,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.05845736471276792,0.06502653260993199,0.006569167897164073,0.9768470550566333,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.1789223587797121,0.18552012404188978,0.006597765262177674,0.961893724919149,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.07926410733185117,0.08579376192719612,0.00652965459534495,0.9885244295450673,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26760228143386783,0.1395154095014059,-0.12808687193246193,0.8621416805104567,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2654796717671219,0.15133443717944184,-0.11414523458768006,0.8209317275768422,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.20517072908663553,0.21364924453793432,0.008478515451298796,0.9962516785829711,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.593843205793008,0.6048207653958535,0.010977559602845521,0.9568374110909468,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.0680366943444013,0.07456936367344646,0.006532669329045171,0.9845629748742177,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25697305847062174,0.1599748827667975,-0.09699817570382424,0.8007226906400229,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.04654268085022866,0.053143815062471705,0.006601134212243044,0.9600547611206445,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.07852299881575173,0.08500564073355735,0.0064826419178056205,0.9918481036603928,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.15747168617943816,0.16441819580125464,0.006946509621816477,0.997821931719187,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26782002227170437,0.06650810279460051,-0.20131191947710386,0.9308894677091438,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.06588013824787017,0.0722806833792523,0.006400545131382121,0.9777028202185517,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.10484180981845255,0.11146494943419348,0.006623139615740931,0.981825231882145,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.07869302381320525,0.08517812243603566,0.006485098622830407,0.962677638326396,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.4915659692034356,0.49815817936244844,0.006592210159012846,0.9306924205620437,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.07192119570048174,0.07839579047224775,0.006474594771766012,0.9980140470422978,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.24871396846924346,0.26044412176434123,0.011730153295097773,0.9702031037709715,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.259006311268015,0.112467204868544,-0.146539106399471,0.9634304340892645,1176.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.2068561631944802,0.21353888903163037,0.006682725837150183,0.9976487795435989,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25380498335190943,0.15431611988593785,-0.09948886346597158,0.9701964324487683,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,1.5257805252793315,1.5323710918175728,0.006590566538241305,0.9935522460426739,1220.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.08079710211517525,0.08778502116566432,0.0069879190504890665,0.9758610755313095,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.05517874423123682,0.062109094982534876,0.006930350751298053,0.9837528531611809,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.0785509122796513,0.08514783875214262,0.006596926472491313,0.9364428280067533,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.1128102805439224,0.11957210253036724,0.00676182198644483,0.9479086711121131,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.06550488537780132,0.07215480047787876,0.006649915100077439,0.9682470752590093,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.10849867570073347,0.11509225531002705,0.006593579609293576,0.9314442676840795,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.09152113938349518,0.09856291877830799,0.0070417793948128055,0.9699295470612418,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2660823860254834,0.08506619050391209,-0.1810161955215713,0.9263449362188758,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.30290411959954455,0.3095893071362144,0.0066851875366698565,0.9732403646999968,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26098655661256964,0.08228814674577953,-0.17869840986679011,0.9182842710776777,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.08081938382786785,0.08734965268591367,0.006530268858045821,0.9902312754000704,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.07625182309371838,0.08275305305566416,0.006501229961945784,0.9786383938481944,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.07926186463178024,0.08579041540047279,0.006528550768692548,0.9698616871504386,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09347661239356328,0.10009610750970137,0.006619495116138088,0.9936390451658651,1215.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.05949422683670957,0.06611349172961284,0.006619264892903272,0.9933053941291088,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.16515138554377715,0.17170256064876094,0.006551175104983792,0.968975297144832,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.257864151329229,0.1703685093403882,-0.08749564198884083,0.8246732089991897,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.14593425489717832,0.15260766178349633,0.006673406886318012,0.9875892051884798,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2557224434317652,0.04527996598708393,-0.21044247744468128,0.9739716425450999,1174.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.112718634041816,0.11917855173023531,0.006459917688419317,0.9843793048573207,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.05079713242489571,0.057307729121025455,0.0065105966961297446,0.9809702782223756,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2658398881143039,0.13306417214181682,-0.1327757159724871,0.9259254138058058,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.08081461098515609,0.08735247970316704,0.006537868718010945,0.9641971641575854,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.09915456312625012,0.10574393382617463,0.006589370699924504,0.9742366424546555,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.052820743824509325,0.05940880991561662,0.006588066091107292,0.9679077770320705,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2679560823090533,0.06341976513514212,-0.2045363171739112,0.8603279037413358,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25974751847059885,0.07187116631283738,-0.18787635215776147,0.8549513962483322,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.17573903597020163,0.18244228289671344,0.006703246926511808,0.9713255016029493,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.08698249648916288,0.09349077280860578,0.006508276319442896,0.9998854456563652,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.11434630673079885,0.12095478886676175,0.0066084821359629065,0.9443422247213914,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07582481166196042,0.08237284595021756,0.006548034288257135,0.9892348297645304,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.05838666852295903,0.06470400669094895,0.006317338167989912,0.9992565840042797,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25562543208731725,0.12936003404602697,-0.12626539804129028,0.9268066568988099,1172.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25180503282156463,0.19885177448603472,-0.05295325833552991,0.9894492587004242,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.16101628442706437,0.16745449803449589,0.00643821360743152,0.9956734026347612,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.17111767897014094,0.17801094170932671,0.006893262739185779,0.9729833750249237,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.0655930636636934,0.07271926749084189,0.007126203827148486,0.9565910233507842,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.13349225337286874,0.14007110124015143,0.006578847867282689,0.9630727665587462,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2663352283248529,0.09094405864763161,-0.1753911696772213,0.9451075880287729,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.4138572733388345,0.4219802192624221,0.008122945923587588,0.996498115853821,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.194494003590742,0.20114120172424219,0.006647198133500176,0.9963965860896125,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.08660687552073744,0.09309425267850288,0.006487377157765442,0.970895191979687,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.05659795717442024,0.06311744884917954,0.006519491674759299,0.9905324962376008,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25193090402721136,0.051315737150875215,-0.20061516687633613,0.9363231039460644,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.04743072686555337,0.054171377614408864,0.006740650748855492,0.9570254592279361,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.1031420445677479,0.10994325475345702,0.006801210185709117,0.9565612872614582,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.10706811096409469,0.11347805875599852,0.006409947791903833,0.9919452961892621,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.060017285845218336,0.0665672171272162,0.0065499312819978575,0.9931427873588554,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.10481610182999898,0.11126703060661888,0.006450928776619902,0.9965353515065412,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.06280032178149494,0.0692287456815697,0.006428423900074753,0.9626213988831791,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.09322768618228208,0.09982068130627876,0.006592995123996678,0.9740433879630297,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.14192822278632128,0.14843825489350443,0.00651003210718315,0.9925583495146848,1213.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.15161261590955397,0.15804736716358903,0.006434751254035059,0.9959165775623233,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2521742413814115,0.11787537374793597,-0.1342988676334755,0.9132488855001285,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.2290629105966181,0.23558639520424418,0.006523484607626084,0.9745529144692326,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.058353769900808504,0.06496236002663622,0.006608590125827714,0.9927522563833368,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25051326688284176,0.09663153215720532,-0.15388173472563643,0.8946787960684227,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.06076053756230503,0.06724685816331355,0.0064863206010085175,0.9534524254788747,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.09086992064793045,0.10723911741236952,0.01636919676443907,0.9947091670248347,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.03293400322159944,0.039337349464818344,0.0064033462432189076,0.9173926077338405,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.10331658917460647,0.11019603672994294,0.006879447555336468,0.9989769475309113,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2634381082533194,0.0812843356346633,-0.18215377261865612,0.986590244560968,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.2566622505937351,0.2633002110703841,0.006637960476648996,0.9396776607441054,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2630010842057197,0.1463820103267852,-0.11661907387893453,0.8490714307392848,1178.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.16669103397012203,0.17315421254934618,0.006463178579224155,0.9621058248502893,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26827474002685403,0.06320434258991217,-0.20507039743694186,0.8730308703679177,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.04303821931183265,0.04950486466617225,0.006466645354339599,0.9487515125712204,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.04187521750625,0.04854663659596195,0.006671419089711951,0.9846382796605884,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.04466727661594059,0.05190204860701987,0.007234771991079282,0.9764998500173366,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,4.390501794556036,4.397068919101466,0.006567124545430403,0.9732813829315115,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.06574220304738224,0.07221424101155767,0.006472037964175434,0.9594405701989771,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.17613434288973137,0.18271082262886373,0.006576479739132363,0.996069924378786,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2538249401071567,0.06413827411013925,-0.18968666599701747,0.8699575055848355,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.11696254807834391,0.1237998994176206,0.006837351339276682,0.9591877792197735,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2505742614162619,0.07934703460382846,-0.1712272268124334,0.9581852458526388,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.06853988215644506,0.07517128479938895,0.006631402642943887,0.9803645952756438,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25845112523124447,0.048292150113719186,-0.2101589751175253,0.8587475271780087,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.10335259574845018,0.10987438410474801,0.006521788356297825,0.9987762851105808,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.121607080757866,0.12822662215598413,0.006619541398118128,0.9646866690974054,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.06265730621508651,0.07283535049497102,0.010178044279884502,0.9805373750071931,1220.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2625560418024294,0.08836312622801015,-0.17419291557441927,0.9789233924824509,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.21429135312416248,0.2209162577901704,0.00662490466600793,0.9647645672082424,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07380831573427653,0.08027643571318088,0.006468119978904355,0.9805382476154991,1221.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.032532662834405986,0.039637549406341545,0.007104886571935559,0.9778694811065882,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.0709598772062009,0.07741578407494462,0.006455906868743727,0.9779158429452907,1219.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.2221073188569853,0.22871446179787713,0.006607142940891847,0.8891987830415808,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25015168539675725,0.0401877555885123,-0.20996392980824496,0.9809379963701864,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.03827149550269397,0.04489024129004406,0.00661874578735009,0.8267356998020481,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2554663873140341,0.05609858565789497,-0.19936780165613913,0.9112345461750032,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.18626496224774206,0.19275614339209354,0.006491181144351488,0.9484647578301126,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.10021121438917377,0.10733993511284733,0.007128720723673557,0.966558263055175,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.3937915934695784,0.40052547226995905,0.006733878800380622,0.9833695738165432,1176.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.18214100423323493,0.18854992211151106,0.0064089178782761325,0.9891107926583724,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.09214125651616864,0.10095580082834221,0.008814544312173572,0.9965276565074515,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2679582521501501,0.07871381476030612,-0.189244437389844,0.8839098670341343,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.23453812737371194,0.24139381407222715,0.006855686698515218,0.9744084010917137,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,2.4520971315279634,2.464510389258049,0.012413257730085725,0.9915837027175639,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.252968068704081,0.0449997103712346,-0.2079683583328464,0.942552919809078,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.1880200514321479,0.1945272583916906,0.006507206959542711,0.9923524885820931,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.13939982686083557,0.14597388281382637,0.006574055952990793,0.91398392331557,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25459409734172667,0.16698170258556433,-0.08761239475616234,0.8090386635435232,1180.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.07357679654567366,0.08002037099560981,0.006443574449936151,0.933205128998994,1213.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.15839647329774723,0.16489465460245764,0.006498181304710415,0.9893584395995483,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.17677126717486136,0.18339475761656657,0.00662349044170521,0.9565708033894463,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2599639713920551,0.1209010434104061,-0.13906292798164904,0.9798772217676173,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.03473979737535756,0.04130704020954988,0.00656724283419232,0.999945197284541,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.5610610885660718,0.5674454745104515,0.0063843859443796225,0.9948918664150934,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26976901960658356,0.10022678335612485,-0.16954223625045872,0.8147957560924677,1176.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.10702212270795436,0.11374096258409512,0.006718839876140761,0.9915561495217046,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.058275114115272954,0.06486191941902184,0.006586805303748881,0.9362316803479079,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.0798546328298991,0.08642813498724061,0.00657350215734151,0.9102082173319035,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25381121665914297,0.08619058358850686,-0.16762063307063613,0.9605250994488826,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.19074012457869297,0.19721747290811437,0.006477348329421401,0.996144948866833,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09962410288598782,0.10695738654534347,0.007333283659355649,0.9749545411068982,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.5106569497710958,0.517210887035356,0.0065539372642602345,0.9962142969810175,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.07213880921055452,0.07854858819843807,0.006409778987883558,0.9376322663999084,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2539893313266328,0.07899836124871178,-0.17499097007792103,0.9720408319685053,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26184500510479697,0.18457312093256953,-0.07727188417222744,0.8829175777870333,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.0798156233943794,0.09205607803614249,0.012240454641763085,0.9867935959193226,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.09713832792392635,0.10371016163349925,0.0065718337095729,0.8713853106872951,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25564835921377,0.10357806659174232,-0.15207029262202768,0.8616712051470108,1170.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.10103352087609459,0.10783831038254502,0.006804789506450429,0.9412439843592058,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.10003454650400775,0.10670396204841986,0.006669415544412111,0.9551239113660148,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.4877226476061919,0.4942831294282392,0.006560481822047326,0.8973630525148305,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.3884963363389332,0.40058970182122927,0.012093365482296059,0.9398149859655873,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.05381029595664214,0.0674109885554004,0.013600692598758256,0.9738344606382932,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25627076176933133,0.05256171524135405,-0.20370904652797728,0.9148253955804371,1175.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.10783702628950982,0.11449783958623218,0.0066608132967223566,0.9949721407706555,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.16515318601604587,0.17172556200388345,0.006572375987837581,0.9739581178651647,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.16530599508398414,0.17207154557107168,0.006765550487087546,0.9784572606550435,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.0945117899638897,0.10143404282149665,0.0069222528576069475,0.9918804211207344,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.03153756927823299,0.038052205083810624,0.006514635805577637,0.952859950803418,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.07936053168768899,0.0859105357179906,0.006550004030301607,0.9716293434046385,1220.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.11671571853766387,0.12331707846790846,0.006601359930244591,0.9909474285704184,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.08286857171345438,0.08933229956813737,0.0064637278546829935,0.9787191263909363,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.2003560668034911,0.20689706071572475,0.006540993912233645,0.9987627514599048,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.10748822874573978,0.11392757791964807,0.0064393491739082875,0.9749307973385181,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.0362755837888571,0.045389130832015866,0.009113547043158768,0.8509331523777571,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.105539035368574,0.11187963433617185,0.006340598967597852,0.9742551706903729,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.06979198894437705,0.07629407047581568,0.006502081531438636,0.9968740682464257,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.035672103962200295,0.04203159472692077,0.006359490764720477,0.928912999393821,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,1.7115701242262031,1.7181877333765163,0.006617609150313175,0.9580319881132626,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.07893741091170221,0.08566484856118929,0.006727437649487078,0.9805350825173682,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2539280278453935,0.1322317845008134,-0.12169624334458007,0.9149634027026902,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.14706724142935232,0.19586684534582585,0.04879960391647353,0.989087732014452,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2624028884413284,0.05016935742471799,-0.21223353101661044,0.9410126422912674,1180.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.1719995147902423,0.18849619238178247,0.016496677591540165,0.9419073154768163,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.11157358839144232,0.1182589678521811,0.006685379460738772,0.9923851543484248,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.1352788129197921,0.1419506761020883,0.006671863182296206,0.9765737907720623,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.07782088555415397,0.08436252182197058,0.0065416362678166196,0.9776899162798893,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2517860849405057,0.13072647249469813,-0.12105961244580757,0.8818254751752383,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.10400501439770271,0.11068034034739177,0.006675325949689059,0.9835614050325814,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.07774863689047522,0.0843840769719105,0.0066354400814352815,0.8761134070257903,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
