winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
3.0,0.12624427182564776,0.13527246522763176,0.009028193401983992,0.9498861850329934,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.058522260118107856,0.065109335299326,0.0065870751812181425,0.9824337092253207,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.054684312105024314,0.061228325002959015,0.006544012897934701,0.9950288025097471,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.06487759049647902,0.07146555935748697,0.006587968861007945,0.9887781046281977,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.16820694308050302,0.1749893557962995,0.006782412715796493,0.9986780719375532,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.06160553850413173,0.06819011834465148,0.006584579840519751,0.9892785112991589,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.06723358095955151,0.0746006987699416,0.007367117810390095,0.9725660927876224,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.060780352700873695,0.06728060517984669,0.006500252478972991,0.9639471032952326,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07424533858634788,0.08081998107430338,0.006574642487955501,0.9299947462114115,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.0346184447032035,0.04121838923211815,0.006599944528914652,0.9570340571414832,1216.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.15953887848057863,0.16712313320780572,0.007584254727227097,0.8921145917112118,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.07193474965735427,0.07875503032895577,0.006820280671601495,0.9921777158596132,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.20666625252354137,0.21314990379775306,0.006483651274211688,0.9464667912761222,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.33882039426913146,0.3454327422508848,0.006612347981753308,0.9971949268478938,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.12223601030994952,0.12887292688387958,0.006636916573930063,0.8833849652219138,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06765187210545776,0.07453409609484085,0.006882223989383096,0.9606628203960934,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.09090575397511866,0.09831395410278035,0.0074082001276616904,0.8727878881515732,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.0837250259833268,0.09067900195481621,0.006953975971489404,0.9973891034554654,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.22860859696965494,0.2349736993545579,0.006365102384902954,0.9319019330516767,1179.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.0788812242444847,0.0852303294577246,0.006349105213239906,0.8276672321494092,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.14137961496952142,0.1478447114168044,0.006465096447282964,0.9777499590287634,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.0710721806468168,0.07761958651448414,0.006547405867667347,0.9255049073593185,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05887082429584227,0.06552083741914357,0.006650013123301296,0.8418850208976065,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.1409818877125762,0.1475405697732557,0.006558682060679499,0.9293109575735841,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.07211188038853818,0.07884602616189917,0.006734145773360997,0.9917718110708056,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06632831457776608,0.07381448734048454,0.007486172762718457,0.9499844634912263,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.06907717670680925,0.07655565885076086,0.007478482143951609,0.9797073088329047,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.16734587312525584,0.17546456160409996,0.008118688478844116,0.9499937024280799,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.14228240233537512,0.14898353899287922,0.006701136657504103,0.9948068658077023,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.07723633569682008,0.08385402301666947,0.006617687319849394,0.9890354427772801,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.10104630336518765,0.10750823291812592,0.00646192955293827,0.9863943523596286,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11103662951306391,0.11793940104363343,0.006902771530569521,0.8452051490662136,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.23124207325676396,0.23791197780258488,0.0066699045458209205,0.9555740505969863,1222.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.0602898931619346,0.06671552840481344,0.006425635242878841,0.8590769701284895,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.05168442974543315,0.1329899687189273,0.08130553897349414,0.9711817039007354,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.3646656600982221,0.37114241617004545,0.006476756071823353,0.9734867186475233,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05450792279583758,0.06101826687388175,0.0065103440780441765,0.9960314497625817,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.12697801540642792,0.1335392785492796,0.0065612631428516865,0.9815934702499418,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.049890437472578486,0.05642950071205986,0.006539063239481377,0.9917518025633538,1222.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.0808648396385284,0.08897055570539797,0.008105716066869564,0.9964086023827992,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.13357102352481595,0.14051594630512484,0.006944922780308893,0.9735287623002282,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.22289451943330585,0.2296399848825735,0.006745465449267657,0.9707771571499155,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.11345946332152125,0.12068568415227003,0.007226220830748781,0.9689041688983964,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07707104286321687,0.08356362840945453,0.006492585546237661,0.9970435098828517,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07225994001860857,0.07902602724806554,0.006766087229456971,0.8179396279588855,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.2115852537207926,0.21815227009706642,0.0065670163762738265,0.9572165331686427,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.0379619862333561,0.04577763914457946,0.00781565291122336,0.99833987414884,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.0917124546497035,0.09820671770428877,0.006494263054585267,0.9648445209044823,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.12196285412988922,0.12865831259675095,0.006695458466861731,0.974903283303092,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.10116356318910305,0.10793884652828359,0.006775283339180538,0.949476864216336,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.022199999999999977,0.09626468891161964,0.07406468891161966,0.9499927964916478,1179.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.379866119044275,0.3864325368487959,0.006566417804520941,0.9501720214401466,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.07308964365067874,0.07987996300059436,0.006790319349915613,0.9869014441626942,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.20752939393669545,0.2140729689384634,0.006543575001767943,0.9857390946907783,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.08964412945728277,0.09624307668179685,0.006598947224514082,0.8882084191833078,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.06832402325282125,0.07785113072029569,0.009527107467474441,0.9994850554099557,1229.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.2520376828023086,0.25864324830085506,0.006605565498546462,0.8993463568400599,1172.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.09582816780957867,0.12343123568746778,0.027603067877889104,0.987587249435609,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.05010152049208505,0.05719375367741854,0.007092233185333488,0.9724320269860922,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.26844991124531137,0.2748083519427671,0.006358440697455725,0.9964145581075905,1220.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1881224569958253,0.19480647842079762,0.0066840214249723195,0.983091946070229,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.06523715853556897,0.07174868115577415,0.006511522620205185,0.9917088389980063,1216.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05219356867857364,0.059232878433537445,0.007039309754963807,0.9489002621801123,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.05053476370220696,0.05719355851247389,0.006658794810266926,0.9702068511448332,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.04123686736870899,0.04937018487399238,0.008133317505283393,0.8219292108887439,1220.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.042168594394353616,0.048894629992142745,0.006726035597789129,0.9694297052325304,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.14299252162256523,0.1493616490584716,0.006369127435906369,0.9867854574768871,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.20787704169439364,0.21427909138390844,0.006402049689514799,0.9565752911244626,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.07011171331304147,0.0829092501496775,0.012797536836636023,0.9005789101505652,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.06814396728632312,0.07462650927514017,0.0064825419888170505,0.9563878551148102,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05870574020188179,0.06521941902696644,0.006513678825084655,0.9720606681094692,1214.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.22388640353058206,0.23054640421239903,0.006660000681816963,0.9953574120772424,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.11603254122607223,0.12257335791724475,0.006540816691172513,0.9711961752759573,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.0351963098910808,0.04175338767206349,0.00655707778098269,0.8751954244627266,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.0974315662784821,0.10737326405397284,0.00994169777549074,0.9870927023848577,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.13820842331611272,0.14568168291638361,0.007473259600270898,0.9586952183518072,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.06684618462196305,0.07395145687062063,0.0071052722486575765,0.9920357506211275,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.14694712181713296,0.1550180778124518,0.008070955995318846,0.8915398402358867,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.09734058812341162,0.10384489529040014,0.006504307166988521,0.9844510447557892,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.11019476545739301,0.11686199992628007,0.006667234468887062,0.9392114764837018,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.15972354811371645,0.16622280674509082,0.006499258631374377,0.983410764114178,1223.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.10647133793034193,0.11296858826736755,0.006497250337025626,0.9900874577189313,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.12998442812816868,0.1364924514981634,0.006508023369994703,0.9575577784657183,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.08488585407280207,0.09159313627593062,0.006707282203128551,0.9795295266933417,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.08735726085057224,0.09395261338475722,0.006595352534184973,0.9937976518328692,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06065534967503126,0.0671532361280161,0.006497886452984845,0.9532104844041425,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.214596357771791,0.2210956851242474,0.006499327352456397,0.9804052511761524,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.07865108449551714,0.08523629374148772,0.006585209245970586,0.9664896700797082,1214.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11208987732639981,0.12605709185821165,0.013967214531811836,0.9219907359238704,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05802413959989759,0.06519268790749486,0.007168548307597264,0.8374371385289215,1178.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.041171224233601464,0.04765711622269751,0.006485891989096049,0.9272395544617731,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.03809062902599646,0.044672134581316955,0.006581505555320492,0.9851638643954501,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.28723352688188875,0.2968960121969063,0.009662485315017566,0.9119538638497249,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.21573236912061308,0.2231485310173434,0.007416161896730306,0.9534979892241928,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.06786397667187934,0.07443656213125405,0.006572585459374711,0.9121436419184951,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1161276896514916,0.12537183589817646,0.009244146246684862,0.9907808082253241,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.1661726518330314,0.1728221689549566,0.006649517121925214,0.9747567539059483,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.13690486824776868,0.14382370050997761,0.006918832262208935,0.9883168467184085,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.20070346098837777,0.20728402870212315,0.006580567713745378,0.9478762066947202,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.07006914140071625,0.07696850756997071,0.006899366169254462,0.909983976828321,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.19912269895517976,0.205629711636715,0.006507012681535251,0.9338546352862753,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.04247573945100903,0.04903526690739196,0.006559527456382934,0.9244698118337888,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.46780496182935566,0.47459403225928926,0.006789070429933597,0.969969126792416,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.03836666865483038,0.04498305822895035,0.006616389574119974,0.9579313079219243,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.11765617131005507,0.12419302489841974,0.006536853588364672,0.9989930809766261,1216.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.11560704111047403,0.1220267460632549,0.00641970495278088,0.9641645163752705,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.08014120512195105,0.08743792610343723,0.007296720981486177,0.9457119151954493,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.2781419979600377,0.28472584629314696,0.006583848333109266,0.987578414602394,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.08958774799445006,0.09605337132881311,0.006465623334363055,0.9545270527239544,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.03338518522620574,0.03994866223113709,0.006563477004931352,0.9146922127822246,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.0690140991955173,0.07569518962201768,0.006681090426500377,0.93425727763176,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.0986760167161373,0.10520751798673296,0.006531501270595666,0.9525568421959931,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.053581594422351386,0.06023527244337984,0.006653678021028453,0.975791875822115,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.04529156230437752,0.052028507429976126,0.006736945125598609,0.9916357249227925,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.5677623075627606,0.5744768485079201,0.006714540945159553,0.9404405299324281,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.5147008555955963,0.5252505892342596,0.010549733638663294,0.9858883563306864,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.15352982688404626,0.16001764766624488,0.006487820782198617,0.9409973774401363,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06132962155579308,0.06779291589245061,0.00646329433665753,0.982583937589532,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.14537573591831005,0.1533231881996413,0.007947452281331258,0.9334154979043551,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.09815434201931814,0.10520765156558716,0.007053309546269024,0.8365011823229012,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.04603753573119682,0.05279283837767314,0.006755302646476315,0.9106820871036835,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.11761241962363737,0.12420792731433714,0.006595507690699762,0.9632379169233792,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.10288195004152038,0.11007393484428554,0.007191984802765158,0.9225119339814793,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.09738382520920746,0.10406337253242748,0.006679547323220014,0.9646904244658628,1180.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05039216907379303,0.057067144354657526,0.006674975280864498,0.962298556764374,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.17128510896885923,0.1779191451128212,0.006634036143961963,0.9879780872526727,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.10368905243432923,0.11019171644420421,0.006502664009874981,0.8522340785111276,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.19925244318034874,0.20579787597159083,0.0065454327912420895,0.9190354507069614,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.23590393792673048,0.24269004604083633,0.006786108114105849,0.9757484173569405,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.1635725911724683,0.17036983903216465,0.006797247859696348,0.8767236720448845,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.08277762627170784,0.089263988276237,0.00648636200452915,0.9504196504314094,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.14603122586271858,0.15275239271606478,0.0067211668533462,0.8885707184169125,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.30101120872158355,0.3140860119201109,0.01307480319852733,0.9844701884949398,1179.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.11333899427789428,0.11988577758319437,0.006546783305300091,0.9405247760592141,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.18206531378752747,0.1887949236143538,0.006729609826826327,0.9086699906994118,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.18755796981541867,0.1939625037117296,0.006404533896310932,0.9807700610037524,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.08429815699639956,0.09775183274362757,0.013453675747228014,0.968573854004152,1184.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.37614379218385646,0.3827989872858816,0.006655195102025113,0.9106799292001143,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.022859992911931793,0.031098296427980593,0.0082383035160488,0.9763522022267542,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.18685300569034274,0.1934889447716593,0.006635939081316544,0.999979076407354,1218.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08747968271547066,0.09474588835806286,0.0072662056425921995,0.9765605121212368,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.0466251647976325,0.05323711586182582,0.006611951064193322,0.9977946529333912,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.20345630663882894,0.2098518916125473,0.006395584973718366,0.9809120660797928,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07770919593006304,0.08425002675336342,0.006540830823300384,0.9862139728943112,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.10751852882107585,0.11418314740943064,0.006664618588354793,0.9762532638080637,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.052176581968409866,0.06130577250788997,0.009129190539480102,0.9334988189843499,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.07755239552467152,0.08417980309008043,0.006627407565408902,0.9805221118127635,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.15860346348378537,0.1650081412350405,0.006404677751255139,0.9814267529418651,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.08820480846591078,0.09491837822536678,0.006713569759456001,0.9740198694182081,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.12886763577515814,0.1355278670344918,0.006660231259333654,0.9995517195085135,1219.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.01911849414270701,0.10028095620038283,0.08116246205767581,0.8976773325425098,1170.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08786137729756441,0.09443877493247838,0.006577397634913967,0.9898115350739106,1216.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.05534500291011551,0.0618421476615533,0.00649714475143779,0.9658613401905436,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.1017248511284092,0.10824262188170368,0.0065177707532944745,0.9988254412148204,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.07393876861666021,0.08039924295730595,0.0064604743406457416,0.9621340788245413,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.45455232205106694,0.5059221174890244,0.051369795437957444,0.9105360708240873,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.27301290409245277,0.2797567693469225,0.006743865254469739,0.8408731592022329,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.023599999999999968,0.11831082685481749,0.09471082685481752,0.8717841463597547,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.12100999828468655,0.12769579050232224,0.006685792217635697,0.9642789887824668,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.015602796048565402,0.03674009287026671,0.021137296821701304,0.8271440967994027,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.3142905240264837,0.3325990656525962,0.018308541626112507,0.9827793587088284,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.08755916543122062,0.09422618240196187,0.006667016970741249,0.9739164269751415,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.04490513047188112,0.051571375699239794,0.006666245227358675,0.8703694934061431,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.0948394472917393,0.10128541484292815,0.0064459675511888415,0.9596333517475573,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.10052443621515475,0.11073458104058789,0.010210144825433143,0.8585089500281685,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.09340830400818508,0.09999748658041602,0.006589182572230942,0.9867851394846359,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.0767122343739468,0.08330587061572026,0.006593636241773462,0.9891228719495749,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.15850131782479066,0.1650259830280823,0.006524665203291646,0.9817577861237714,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.1207763514961642,0.1273780187810662,0.006601667284901996,0.9838257651416545,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.08757489297974999,0.09524725624717323,0.007672363267423238,0.9668404035854968,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.04297846011216796,0.04945320390588412,0.00647474379371616,0.9721333033011097,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.24433791683573414,0.2512001673031643,0.006862250467430164,0.9867189070633711,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.1403129007093353,0.1470860378030583,0.006773137093722986,0.9463186458871007,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.04627688984185217,0.05297246408954796,0.00669557424769579,0.942485474494966,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05445232629845516,0.06112396454188067,0.0066716382434255095,0.8981094919808494,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.13580641154988657,0.1425664748290418,0.006760063279155237,0.9528450923869709,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.11530272834158725,0.12200900949553847,0.006706281153951221,0.9059132317572817,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08154419385151132,0.0952093277618879,0.013665133910376576,0.9615270410888255,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.3129563738352335,0.3194509744094472,0.006494600574213694,0.9647506703712215,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.10212108654726372,0.10868971214575227,0.006568625598488545,0.9393580082956006,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.08822655399905173,0.0973608343550404,0.009134280355988664,0.9757026524524235,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.12912663709920866,0.1356608113772279,0.00653417427801925,0.924859795545791,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06877781560382562,0.07552815905810435,0.006750343454278732,0.9993155354188098,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.0784850397500187,0.08498378299044575,0.006498743240427041,0.927019311670239,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.1056419791059174,0.11234661178227041,0.006704632676353017,0.9785054751630363,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05319685317756698,0.05983059249373195,0.006633739316164976,0.9460458635386904,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.17700189250894707,0.1835812955448926,0.006579403035945536,0.9925380801128085,1179.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.10071432719259654,0.10947730325652905,0.008762976063932504,0.9841425882593606,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.23289923935122045,0.23935034718846165,0.0064511078372412045,0.9919104083544081,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.10147355961785316,0.10803183576091271,0.006558276143059552,0.9497987759585242,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.033520739758111144,0.04042252313924555,0.006901783381134403,0.9779684700643043,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.10826115425797675,0.11539652839092533,0.007135374132948583,0.9878461409681829,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.06366602049188821,0.0701385440209106,0.006472523529022389,0.9299893908473565,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.11545396434496881,0.12186426644256267,0.006410302097593856,0.9856402529043268,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.15473320346152405,0.16129792491742198,0.006564721455897926,0.976533172355512,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.1411309548483532,0.14775555792702005,0.0066246030786668575,0.9871414842288142,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.06768538540280547,0.07422309213933717,0.006537706736531701,0.9899131613225249,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.08397949312688582,0.09063784355996407,0.006658350433078247,0.9609548599703661,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.1997839745672015,0.2062157797839689,0.0064318052167673945,0.9360019156498087,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.059899470960857897,0.06788438207395786,0.007984911113099964,0.9783568563523716,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.12015485843758089,0.12765502888786529,0.0075001704502843936,0.9935165519570923,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.11636080492424537,0.12291552657550023,0.006554721651254855,0.9770082599989085,1225.0,0.0,8.0,8.0,0.0,0.0,6.0
