winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.11825268572751849,0.12474352444710965,0.006490838719591163,0.9416206816398,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.1194192880479372,0.12579856611957585,0.0063792780716386555,0.9361593386112828,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.06754955343064564,0.0742214617277408,0.006671908297095158,0.9860744533353697,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.05417682697095896,0.061163279819377046,0.006986452848418083,0.9718944551035597,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.02099999999999993,0.1219890637545396,0.10098906375453967,0.9307158928494186,1185.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.08869400651202987,0.09521794643565687,0.006523939923627001,0.9872623315933666,1217.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.17838121670710774,0.18829767604869227,0.009916459341584527,0.9759804930256624,1179.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.16413665726677945,0.17069777536167155,0.006561118094892099,0.9609267251935093,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.14440096899272806,0.15139426267855252,0.006993293685824464,0.9881681378235792,1187.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.0876800818194578,0.09413188623740665,0.006451804417948848,0.9960092757634287,1190.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.1805779256846536,0.1880147846684061,0.007436858983752487,0.8371241429012009,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.09573569248885112,0.10226535435762547,0.00652966186877435,0.9821099484453544,1206.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.09344224455125215,0.10006090016304409,0.006618655611791938,0.9895708110727819,1214.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.1591574577152258,0.1655255327318445,0.006368075016618707,0.991309231073235,1203.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.046153192694143856,0.05276460643775424,0.006611413743610385,0.975328460050654,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.07603506840408455,0.08263151322691087,0.006596444822826314,0.9005881012265837,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.06567860031276519,0.07240146058544622,0.006722860272681028,0.9292093566196883,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.16795438112022115,0.17480767164037989,0.0068532905201587335,0.9830879815228029,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.11974611482096378,0.12649575460891416,0.006749639787950373,0.9936077347451325,1210.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.10040319379191631,0.1068968963336329,0.006493702541716592,0.9905916732218081,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.12506490711508503,0.13159181573054482,0.006526908615459792,0.8710165222353362,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.28669354733367713,0.293296016377649,0.006602469043971881,0.9307610870399551,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.3130937226275653,0.31969884833269424,0.006605125705128945,0.9717869177350427,1208.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.13028670314188243,0.13906650682377383,0.008779803681891407,0.9506765710017264,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.06953690852698051,0.07621879987117343,0.0066818913441929195,0.8604662240959995,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.028202772339329794,0.04421360734263991,0.016010835003310117,0.8338061651034002,1179.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.07302652090125894,0.07959542361989234,0.006568902718633404,0.9931229506692325,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.33942687379065584,0.34618189806593763,0.006755024275281796,0.9601803250610015,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.10193084871529123,0.10863148008776802,0.006700631372476784,0.9553057440849605,1189.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.09910687151016748,0.10661818331629197,0.007511311806124493,0.999913375326981,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.1014480010596692,0.10827031063709261,0.006822309577423413,0.8994091800315205,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.1028492992667009,0.10943347799402904,0.006584178727328138,0.953155587106867,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.6974774476035613,0.7039421474441558,0.006464699840594501,0.8633355905564685,1186.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.0881768008999547,0.09479535719643156,0.0066185562964768685,0.8725983295533868,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.06947552236180742,0.07596486641651884,0.006489344054711424,0.9634579573885425,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.06964776600230926,0.07615811394580846,0.006510347943499195,0.9971611943955759,1216.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.15098198926088804,0.15747087818172037,0.006488888920832325,0.9371236148005682,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,1.1785472716239171,1.18533800600742,0.00679073438350275,0.9880219674813668,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.1258405504794638,0.1363410969503931,0.010500546470929295,0.9870255673997623,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.03675630869491712,0.047574181477080923,0.010817872782163805,0.9563828790615138,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.09238021700909542,0.09893126121643442,0.006551044207338999,0.9989779475069922,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.1037522488734374,0.11015846621667229,0.006406217343234891,0.9623165473753075,1216.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.07467126909602925,0.08197922528380774,0.0073079561877784915,0.92227060908033,1203.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.09499133872338467,0.10162108934262667,0.006629750619242009,0.9595955899185105,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.251296727340113,0.25823922882486144,0.006942501484748453,0.9900075688859048,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.06090747104020751,0.067433810185936,0.006526339145728491,0.9766072586771037,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.19212338813485294,0.19867161784717796,0.006548229712325021,0.9973414898845328,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.14470736229822115,0.15176641436339997,0.007059052065178817,0.9797904503852382,1186.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.05466116002280849,0.06119025839702506,0.0065290983742165715,0.9457136804983872,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.15175623500417765,0.15840797263867482,0.006651737634497168,0.9907927700845363,1190.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.08247772980133249,0.08909892514264875,0.006621195341316263,0.9601021847504839,1204.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.07615407300299012,0.08365276779167716,0.0074986947886870325,0.9705720310480266,1213.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.21100413781547256,0.2176453458571581,0.0066412080416855535,0.9643643632490003,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.057082334277840666,0.06377038687427156,0.006688052596430891,0.9313983729408583,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.16073673211201522,0.16743774753494758,0.00670101542293236,0.9656339847418177,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.0493488044853614,0.05581911823419353,0.006470313748832127,0.9598463984341488,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.10392684128640298,0.11193570459313462,0.008008863306731645,0.9836294964227301,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.1299116217628706,0.13653347013147923,0.006621848368608629,0.8505640969458893,1182.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.12197682398157875,0.1282813998306353,0.006304575849056554,0.9666293824832175,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.9754447399815321,0.9823852121276754,0.0069404721461432395,0.9649514077564745,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.08673743829895342,0.09324274890867801,0.0065053106097245905,0.980337406960041,1200.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.17493236828007996,0.18140564401656883,0.0064732757364888704,0.9714595248469852,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.04201467512433315,0.04868720386523182,0.006672528740898673,0.9661188217532146,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.10814724282476842,0.11482038980922786,0.0066731469844594354,0.9979970221659773,1188.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.38231913338743556,0.3888821623109449,0.006563028923509351,0.9763355172375989,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.0729598686774401,0.07972208241169838,0.006762213734258282,0.9828256422182318,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.11341372790786287,0.11994652036450926,0.006532792456646383,0.9156610146333133,1208.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.0345328658546757,0.04104852579033333,0.006515659935657628,0.8946799113804486,1188.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.14566423589584868,0.1523871853300744,0.006722949434225717,0.9871978612710706,1189.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.07834539475896984,0.08504803897015048,0.006702644211180636,0.9760149396363853,1215.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.08204492129652578,0.08856759905858579,0.006522677762060003,0.9982755138397305,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.15162544329602762,0.15805347502629188,0.0064280317302642664,0.9938855981425333,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.08317181914475621,0.08983313026326559,0.006661311118509372,0.9658937084285201,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.08623943931072,0.09273024094251725,0.006490801631797244,0.9695035405320385,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.464325534191648,0.47124717428986385,0.006921640098215831,0.9996215964062297,1211.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.12828395973251022,0.13487508301857404,0.006591123286063816,0.8840469229260486,1188.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.04332404043054831,0.050023777796970134,0.006699737366421821,0.8916230182949489,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.0678150983934861,0.07451153188984312,0.0066964334963570266,0.9658191077006142,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.056302031820313334,0.06274580685609893,0.0064437750357855955,0.9957080959554213,1183.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.1283899929171723,0.14525754676490807,0.016867553847735778,0.8990694132744834,1179.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.09464552391715911,0.10196477097411866,0.007319247056959549,0.9287441766075131,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.11181351326802731,0.11829181644580758,0.006478303177780267,0.998474325449187,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.08473568658556052,0.0925938800691387,0.007858193483578177,0.8981266630886662,1182.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.11392121447067245,0.1206000397662193,0.00667882529554685,0.9769395692587624,1208.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.024552754215550674,0.040131210263246286,0.015578456047695612,0.9977569977308705,1186.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.1462511851205133,0.1527955394018514,0.006544354281338094,0.9741494156400667,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.08052508996077296,0.0870999401006326,0.006574850139859645,0.9624978474868989,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.08857763471317692,0.09549348694197024,0.006915852228793318,0.9946203906285576,1219.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.0602678477020401,0.06696582712324055,0.006697979421200449,0.9111191107728217,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.06394224990825523,0.07059833820069436,0.006656088292439133,0.996832380600962,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.16596156180209842,0.1727757405184613,0.00681417871636289,0.981248741950119,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.057433631010944196,0.0641283124339344,0.006694681422990199,0.947091648790771,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.06015879401569259,0.0667219794613147,0.006563185445622108,0.9938876447291924,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.17746907226359013,0.18436952606709922,0.006900453803509093,0.9941193984753933,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.051561369609099794,0.05805932480220935,0.006497955193109556,0.8317821016117547,1179.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.12950815146896213,0.13623455760867315,0.006726406139711011,0.9535841553965612,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.06425448903551448,0.07070056473124078,0.0064460756957263055,0.992788940248636,1185.0,0.0,8.0,0.0,8.0,0.0,2.0
7.0,0.07769742921907027,0.08445058421170575,0.006753154992635471,0.9699985358620982,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.05372290215499187,0.06034082975516611,0.006617927600174239,0.9927248795614219,1189.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.07551560589885473,0.08238380224131836,0.006868196342463634,0.8201580006624829,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.2963796046765401,0.30318985039936214,0.006810245722822017,0.9558289840472023,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.0739025890793721,0.0805855901260043,0.006683001046632206,0.9612022764755931,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.10890214808412309,0.11555192284312567,0.00664977475900258,0.9886910592373024,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.18845837465793258,0.19492771829760147,0.00646934363966889,0.9444890878998268,1188.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.06166016635698431,0.06849653035170176,0.006836363994717452,0.8322376317669674,1190.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.11838841948815015,0.12496239951636857,0.006573980028218421,0.9093111256003621,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.11757841092113197,0.12437192277789826,0.006793511856766285,0.9770953039085313,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.05933942506001328,0.06595857845088945,0.006619153390876174,0.9920703524521163,1215.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.07625982093224985,0.08322460043107864,0.006964779498828788,0.9839904160415449,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.07570764244321045,0.08224649985253703,0.006538857409326582,0.9958178598225091,1187.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.3158134039855601,0.3239184753524134,0.00810507136685329,0.8899274445433392,1185.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.21254353402700785,0.21902238390769513,0.006478849880687282,0.9783704113503299,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.2941991187321781,0.30130666794002686,0.0071075492078487845,0.9808258109578116,1203.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.15600280430067323,0.1625111328481789,0.00650832854750566,0.9992313584770458,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.04150218214447958,0.04817983460674499,0.006677652462265413,0.9661300597616428,1208.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.09646580909342407,0.10345694559802984,0.006991136504605769,0.9993910198963798,1200.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.37306305476378715,0.3808108407611347,0.007747785997347545,0.9909033650900761,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.06630905197054339,0.07293421848592901,0.006625166515385625,0.9984000080759818,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.10198761832395978,0.10857781593526278,0.006590197611303,0.9795478095147003,1211.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.0846475631024298,0.09118268952431141,0.006535126421881615,0.9823646629257926,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.0665881826824896,0.07310062145680843,0.006512438774318827,0.9954346213757506,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.09127359618103391,0.10409043136846621,0.012816835187432304,0.989634166906453,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.3235829227931774,0.3319005108856183,0.008317588092440875,0.9849335361838432,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.18602039561004213,0.19469602552061616,0.008675629910574023,0.925348076423935,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.049364733639049745,0.055906124435910844,0.006541390796861099,0.998185589875938,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.08230749073544566,0.08888427217003106,0.006576781434585399,0.9707288895252852,1210.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.09304138172339861,0.09951381969064298,0.0064724379672443655,0.8860930698169897,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.10782091730886276,0.11451142880198892,0.006690511493126161,0.9949706289784154,1210.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.02059999999999993,0.06915887671887128,0.048558876718871345,0.9598585243661911,1171.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.04919609767371385,0.05578271902867112,0.006586621354957273,0.8140059384818349,1204.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.10552081938833228,0.1120389961367682,0.006518176748435911,0.9689117062028071,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.5498766416077037,0.5563343060436646,0.006457664435960964,0.966331003198294,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.44084621697882026,0.4475460497915777,0.006699832812757434,0.9969551809547614,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.05338074839511149,0.06136275073889534,0.00798200234378385,0.972810292439579,1200.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.10061594797644015,0.10711187019362192,0.006495922217181774,0.9914587593161065,1204.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.08485722941750638,0.09152706753019588,0.006669838112689494,0.9619709579664791,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.1164909461659095,0.12302098526994495,0.006530039104035448,0.985216548454877,1203.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.05989181454460101,0.06670075250791987,0.006808937963318863,0.9987706244965937,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.10201775553307585,0.10848515129437013,0.006467395761294278,0.9753245887058757,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.10982554261516872,0.1164202103044599,0.006594667689291178,0.9730198910771075,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.12657119329917335,0.1330797005111301,0.006508507211956754,0.9827906017282211,1193.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.09231897265990349,0.09895746179851,0.006638489138606513,0.9382013758578099,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.21342107390909235,0.30982561940402353,0.09640454549493119,0.9852383532499867,1182.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.1869506427005083,0.19350748093982326,0.006556838239314966,0.9874393059197312,1210.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.08798499180628691,0.09463184103241845,0.00664684922613154,0.9745784687313481,1203.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.04986210015154028,0.05851665695030773,0.008654556798767449,0.9081008114119481,1207.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.08550144132022411,0.0922818304990834,0.006780389178859286,0.9986611340427269,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
15.0,0.07374149603108904,0.08040974882778579,0.00666825279669675,0.9678006056630468,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.049747219968863395,0.056479601784692315,0.006732381815828921,0.9816631588098543,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
7.0,0.15688108074667206,0.16354362823224816,0.006662547485576098,0.9448627473340588,1220.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.2516959609334208,0.2583663669719676,0.0066704060385467945,0.964261387643826,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.12276651533105949,0.12934115518287315,0.0065746398518136545,0.9922788993477418,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.3974141186539169,0.40392414308813196,0.006510024434215056,0.9635531736753978,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.04526682817881563,0.1692453469851301,0.12397851880631447,0.8484056471682073,1181.0,0.0,8.0,0.0,8.0,0.0,2.0
5.0,0.1338480518015799,0.14023261506130907,0.006384563259729165,0.8872768590002426,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,8.92503283601413,8.931695473087487,0.006662637073356237,0.9277394817834091,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.028173782189473244,0.0347020660770343,0.006528283887561055,0.9596612766120147,1208.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.04378178425270113,0.05031110795174906,0.006529323699047934,0.9612502694678839,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.035185101648637966,0.06826920009249499,0.03308409844385702,0.819793780587403,1181.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.14882764100353718,0.15549076274781815,0.006663121744280964,0.9642151167891231,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.15529848136739222,0.1619984420470057,0.006699960679613481,0.9509687756957799,1181.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.155048966850999,0.1616953710510609,0.006646404200061906,0.9564575275472382,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.06355806919269905,0.06998977701270596,0.006431707820006918,0.946354298028031,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.48041358473759826,0.4868303658337214,0.0064167810961231475,0.979695439754963,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.13741428089213653,0.15169278344286904,0.014278502550732514,0.9620740000381076,1198.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.3058999665665804,0.3125342475826482,0.006634281016067778,0.9999424735850299,1208.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.1181058303255024,0.12482341886663152,0.006717588541129124,0.9477093595615866,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.14457059065601802,0.1511923154422022,0.006621724786184197,0.97991978158392,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.1084831993997788,0.11502389588152423,0.006540696481745434,0.9548781470735584,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.07039560890113153,0.07678127801283685,0.006385669111705322,0.9626685464569278,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.13148994550549395,0.13808885306496166,0.006598907559467709,0.9963762279976947,1195.0,0.0,8.0,0.0,8.0,0.0,2.0
10.0,0.21076346146338115,0.21734116584303442,0.006577704379653271,0.978794564874993,1200.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.0858940748125555,0.09247498661852557,0.006580911805970077,0.9479718901329659,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.3307046338287818,0.3372785792144182,0.006573945385636382,0.9822832925882843,1189.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.13488770294658717,0.14208796528493692,0.00720026233834975,0.9731221340814076,1213.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.11122602763123365,0.11787880808921125,0.006652780457977597,0.9918033675789729,1204.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.10312833153373542,0.10970710207006286,0.0065787705363274385,0.9835203782343537,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.05256505146759192,0.05912016039667883,0.0065551089290869086,0.971537750420807,1202.0,0.0,8.0,0.0,8.0,0.0,2.0
0.0,0.06721532605392234,0.07357404662643544,0.006358720572513091,0.9692396237556207,1217.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.11816173637318257,0.12541588231902046,0.007254145945837884,0.9846012617829225,1205.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.2094859127487715,0.2164499795860918,0.006964066837320287,0.9399442096546374,1201.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.1031434212913547,0.10988350450252736,0.006740083211172657,0.9222698714209728,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.044922928759554864,0.05148827840319073,0.006565349643635865,0.9815244707232732,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.06955202777471313,0.07601360397004955,0.006461576195336424,0.8309222884448394,1212.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.3652363038778339,0.3727765486019521,0.007540244724118184,0.9698566792908365,1204.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.09342731657746317,0.10172289307497279,0.008295576497509616,0.9879414442199312,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
6.0,0.052361792213479086,0.05880349662243313,0.006441704408954044,0.9516258086397633,1227.0,0.0,8.0,0.0,8.0,0.0,2.0
1.0,0.09874031303319154,0.1062006874751745,0.007460374441982956,0.822796001874251,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.17667468514175644,0.18327611528899432,0.00660143014723788,0.9716292900333953,1209.0,0.0,8.0,0.0,8.0,0.0,2.0
2.0,0.11734932512764097,0.12376925174508677,0.006419926617445795,0.9340139563028224,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.09539581663250021,0.10200144457913812,0.00660562794663791,0.992401492848588,1197.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.16648274707692187,0.17321706600412456,0.006734318927202693,0.9889281757171716,1194.0,0.0,8.0,0.0,8.0,0.0,2.0
14.0,0.06686198805869367,0.0787708000031809,0.01190881194448723,0.9632811328931115,1190.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.23319382253624168,0.23977261571740083,0.006578793181159143,0.830796097379183,1192.0,0.0,8.0,0.0,8.0,0.0,2.0
8.0,0.14957146680654337,0.15604468706986996,0.0064732202633265845,0.9978675819265423,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
9.0,0.10354399472867855,0.1100655549854854,0.006521560256806849,0.9045715678108397,1188.0,0.0,8.0,0.0,8.0,0.0,2.0
3.0,0.09244111362762633,0.09891957250623355,0.006478458878607221,0.9950608594472284,1196.0,0.0,8.0,0.0,8.0,0.0,2.0
11.0,0.3137221552377931,0.3203176036321173,0.006595448394324188,0.9400574816431608,1187.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.15106575808880265,0.15764313699675248,0.006577378907949821,0.9775606837050722,1191.0,0.0,8.0,0.0,8.0,0.0,2.0
13.0,0.04507554001477324,0.05180261482794728,0.006727074813174035,0.9110374232627405,1213.0,0.0,8.0,0.0,8.0,0.0,2.0
4.0,0.08791437689628939,0.0947461153037955,0.006831738407506102,0.9867203312761859,1199.0,0.0,8.0,0.0,8.0,0.0,2.0
12.0,0.11412635448755563,0.12071267552104048,0.006586321033484846,0.9882309025607515,1189.0,0.0,8.0,0.0,8.0,0.0,2.0
