winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
10.0,0.09277256807126495,0.09927544624006536,0.006502878168800408,0.9631671926979323,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.1493920912893203,0.15807961279267438,0.008687521503354084,0.9971931001814425,1199.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.254266565700576,0.2608297131312474,0.006563147430671434,0.9148267664263106,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.1302919183344075,0.1369976739801563,0.0067057556457487955,0.9659298984968115,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.07480917952427903,0.08150998842453397,0.006700808900254943,0.9294972942943525,1190.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.10793295880583695,0.1165494951885194,0.00861653638268245,0.9935184899237888,1209.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.08290987583798366,0.0894398752909023,0.006529999452918642,0.9787606704433405,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.10122021197939965,0.10786876634767587,0.006648554368276216,0.9879501640568613,1196.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.11570064729946757,0.12234956842356375,0.00664892112409618,0.974664733663719,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.10716861335632241,0.1136998807933129,0.006531267436990493,0.9765984102697295,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.03518578579898178,0.041663399155704245,0.006477613356722464,0.9813206262170997,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.12981405737043814,0.13637364002944147,0.006559582659003332,0.969585420117738,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.22138619975382118,0.2277864284096571,0.006400228655835921,0.951627457022613,1212.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.09136822467622698,0.09796375920231283,0.0065955345260858556,0.9557837329924406,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.04865048866614437,0.05780650532172465,0.00915601665558028,0.9800430243410205,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.17862350369321564,0.18532154028379447,0.006698036590578826,0.9922353041700029,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.2654116193980125,0.27205434479400403,0.006642725395991533,0.996803416731675,1188.0,0.0,8.0,0.0,8.0,0.0,3.0
7.0,0.0814053617075833,0.08807033363100153,0.0066649719234182225,0.9979414359117318,1189.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.060688850431051045,0.06716526495751213,0.006476414526461083,0.9945980951226583,1215.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.1001790052986664,0.10671321761809181,0.006534212319425414,0.9451822216095854,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.09038390784171614,0.09697571027472324,0.006591802433007096,0.9496501991054254,1200.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.06767801162865578,0.074349904010034,0.006671892381378219,0.9241929571366453,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.2008469997973506,0.20738783854557094,0.00654083874822034,0.9664238928359541,1212.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.02511364891509908,0.031537939080350436,0.006424290165251357,0.916818667219075,1209.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.08324577749857474,0.09055429678805191,0.007308519289477164,0.8067815393289659,1186.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.08176115264275297,0.08825824533999133,0.00649709269723836,0.9801808812980094,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.1240729135185132,0.13094441695069486,0.0068715034321816665,0.985252810211198,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.06289319041872493,0.06947338993098827,0.006580199512263338,0.96514680389993,1218.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.0894146175419898,0.10153360615502102,0.01211898861303122,0.9811433427354423,1183.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.11700133563298463,0.12457206283481587,0.007570727201831232,0.9863478751420014,1188.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.06902049029038296,0.07569010729195087,0.006669617001567915,0.9010081903589349,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.07079843811384257,0.07738589690266418,0.00658745878882161,0.8895934689690176,1207.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.08256012399930822,0.09369573234452733,0.011135608345219108,0.9921816166995112,1214.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.11246971661224806,0.11905983332665973,0.006590116714411676,0.9882805677521778,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.04691395453674829,0.05352654030272742,0.0066125857659791246,0.9645085655070437,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.18612503184139678,0.19272673571790416,0.006601703876507381,0.8156562179389634,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.06689786201874116,0.07357344048561831,0.0066755784668771495,0.9434378935513981,1193.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.043568456960179816,0.051045959458557444,0.007477502498377628,0.9786302793240044,1196.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.07139839830086173,0.07804169166852404,0.006643293367662312,0.9661603628951735,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.023478488656397883,0.030127239455997122,0.006648750799599239,0.8493046858983495,1173.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.03169656453102608,0.038527591964032624,0.006831027433006544,0.917957156569968,1201.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.06626114209895065,0.07276181568787979,0.00650067358892914,0.9197683619785174,1212.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.09917941308365628,0.10629163552885877,0.007112222445202487,0.8025034248908017,1177.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.02607909476260168,0.033043776683862255,0.006964681921260575,0.9925422157201309,1216.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.12137702078501952,0.12808943708356663,0.0067124162985471025,0.927467248565023,1182.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.08551903530903852,0.09871237234246534,0.013193337033426816,0.9780196150741052,1225.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.12079143612543841,0.12757708758914102,0.006785651463702608,0.9774447286686847,1214.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.07492152370903599,0.08149182658861463,0.006570302879578646,0.9416333276241158,1200.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.10162315205673156,0.1082707531501742,0.0066476010934426455,0.9901744194021713,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.45703246991222696,0.47594620751596545,0.01891373760373849,0.9338555757700681,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.06961648823848274,0.07636644213952354,0.0067499539010408005,0.9831111644170082,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.09091349942536489,0.09846912539081833,0.007555625965453436,0.9300063107362976,1190.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.06192424662902368,0.06868677806708129,0.006762531438057606,0.9839409967360863,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.12180586101569817,0.12898455556542984,0.007178694549731676,0.9882805895944855,1191.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.05690222722439169,0.0639626973311494,0.007060470106757706,0.979956778174253,1192.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.21731416913364188,0.2237968335761535,0.00648266444251161,0.972610726890879,1201.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.040497933924524,0.04701273947096579,0.006514805546441793,0.9995643237493146,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.13833583909697814,0.14479695889397293,0.006461119796994791,0.9873034461680102,1196.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.05880582111891358,0.06540940718450337,0.006603586065589792,0.9954126832495183,1192.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.1988971904908086,0.20548356649293703,0.006586376002128441,0.9930653730099125,1207.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.06678817305702,0.07328187193205703,0.006493698875037021,0.9972176669449855,1201.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.12603841761066054,0.13260511816470882,0.006566700554048288,0.8633343245269693,1213.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.06905035035817203,0.07565164365024862,0.006601293292076593,0.9829197171992843,1199.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.08655760898948504,0.09448968469129909,0.007932075701814048,0.9803242957093421,1209.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.14397326022204582,0.15055419041504534,0.006580930192999518,0.992835560016133,1208.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.123713745085602,0.13050762095519625,0.006793875869594249,0.867219409245485,1210.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.12514345985856637,0.13193077285920063,0.00678731300063426,0.9148729567674453,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.07098228405506304,0.07868548079943702,0.007703196744373975,0.9707788222951668,1184.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.17300096322283942,0.17961826801858294,0.006617304795743517,0.9412702822591538,1185.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.03920424776932754,0.04569691958410004,0.006492671814772505,0.950516348455107,1208.0,0.0,8.0,0.0,8.0,0.0,3.0
7.0,0.11918534916538256,0.1259023421990608,0.006716993033678231,0.9936855488281324,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.14126577215519429,0.147908821233057,0.0066430490778627005,0.9956173749813777,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.0846253328943591,0.09124297763446343,0.006617644740104331,0.8486641632540703,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.32414273777264446,0.33086744707026455,0.006724709297620091,0.9888481817604049,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.038185355541397105,0.04481551813094351,0.006630162589546407,0.9385146766952712,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.13309728944457247,0.13948408778742816,0.006386798342855687,0.9763472608962039,1209.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.039869434531741875,0.046482917286700565,0.00661348275495869,0.9913449221893857,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.08185280223373342,0.08965821285910938,0.007805410625375958,0.9585438690156614,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.07971978411136868,0.21254842228679666,0.13282863817542798,0.8186655962813894,1170.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.07145729296446628,0.07812537802183225,0.006668085057365977,0.9938125458792677,1189.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.12830640901843102,0.159398970700791,0.031092561682359993,0.981610666138002,1188.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.05304574465196974,0.06028270863455057,0.007236963982580828,0.9790956952429224,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.25861807657785557,0.26505386845880824,0.006435791880952668,0.9861462744117775,1184.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.23585528988058926,0.24282604824934428,0.00697075836875502,0.9798141696567109,1193.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.0402557536576931,0.046830164606521396,0.0065744109488282965,0.9758045473444967,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.2803274235592289,0.28682905236680734,0.00650162880757843,0.9591809862706155,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.07169476178231914,0.07827415019569477,0.006579388413375631,0.8928973966939164,1217.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.09845411826250283,0.10490037946693175,0.006446261204428913,0.9800641653524217,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.06074706144341867,0.06787897199321251,0.007131910549793841,0.9481158405314862,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.07482591504213719,0.08129236231048094,0.00646644726834375,0.992611361555213,1192.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.10941753675269694,0.11788460110826343,0.00846706435556649,0.9805009359337595,1199.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.07639675140161067,0.08302944760890817,0.006632696207297492,0.9264055132302292,1183.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.2347744445350085,0.2413244419937715,0.006549997458763002,0.9443413832982146,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.0811614226055664,0.08862658270318403,0.007465160097617635,0.9438882835431335,1208.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.12041832951845002,0.13116195821525906,0.010743628696809032,0.9563512600089337,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.09503595656315156,0.10164994973391621,0.006613993170764651,0.9676768728097156,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.06399491790655455,0.07116506056259365,0.007170142656039102,0.9596681140806308,1212.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.14750831847991666,0.15409948279169117,0.006591164311774506,0.9866183800834397,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.10274228387450755,0.10924710023665656,0.006504816362149002,0.9464658826353721,1217.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.10614418089758168,0.11264794099106828,0.006503760093486605,0.9725215312477048,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.0713193016743054,0.07791601717499637,0.006596715500690964,0.9250044494535663,1179.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.0613949069324951,0.06780976779813218,0.006414860865637077,0.9820952388763905,1199.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.09758401196310725,0.10400503392968644,0.006421021966579191,0.9975657810199037,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.044449247858165564,0.05359356833841333,0.00914432048024777,0.9832016046727414,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.14124366022475685,0.14855762836035016,0.007313968135593318,0.9278213374798103,1208.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.11818279178974206,0.12469791212775716,0.006515120338015101,0.9394333864025876,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.10890246354880388,0.11540996637030466,0.006507502821500782,0.8326633099333343,1191.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.06710509543850152,0.07361559497592254,0.006510499537421027,0.9425655356107607,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.08493093866907822,0.09152884136982019,0.006597902700741967,0.975554189447608,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.03524017636874968,0.04199882222358241,0.006758645854832726,0.9843558496934084,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.12765765539740434,0.13436807053208902,0.006710415134684677,0.9177484571896675,1196.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.06568701280138949,0.07240409255650643,0.006717079755116942,0.9471222657729221,1185.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,1.2980730537671077,1.304903336423173,0.006830282656065334,0.982923134449138,1215.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.05880544819313249,0.06535423641054317,0.006548788217410673,0.9942532366654833,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.11483021804070662,0.12134497712951012,0.006514759088803501,0.9412160853645741,1189.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.7238688910181936,0.7313671316600935,0.007498240641899856,0.9333268457104187,1191.0,0.0,8.0,0.0,8.0,0.0,3.0
7.0,0.10156560700705006,0.10832066933352243,0.006755062326472369,0.9209999236128588,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.13871512536382238,0.24227034151584048,0.1035552161520181,0.9814339551932486,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.0877160282557195,0.09433511418406647,0.0066190859283469655,0.9694420657764976,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.2679752252977088,0.27455151853661264,0.006576293238903852,0.9957765636008262,1190.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.13109641599622596,0.1377280662144073,0.006631650218181351,0.9891155534340247,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.1468419831396698,0.15338350338926446,0.006541520249594646,0.9829467678421716,1192.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.08842665616866496,0.09509569406783584,0.006669037899170879,0.9560051290395181,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.06640168171799647,0.07304696331428087,0.0066452815962844,0.9668413497853063,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.06915184320612815,0.07718469313245083,0.00803284992632268,0.9679767869197845,1217.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.06448236986438649,0.07830675468521607,0.01382438482082958,0.956336368447072,1191.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.08778576557392134,0.09633487519307704,0.008549109619155698,0.9862690131056497,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.0665522554294038,0.07333808304243594,0.006785827613032147,0.9847173976357104,1196.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.22808960736132877,0.2351859603269948,0.00709635296566602,0.9683464328469729,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.10709377105974477,0.11352371734545935,0.006429946285714583,0.9832603195119445,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.0699403721264956,0.07639685409225117,0.006456481965755559,0.9440706366454015,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.11556117919673109,0.12205862557574479,0.006497446379013699,0.9797462844347987,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.06835712378884294,0.07538419262651713,0.007027068837674191,0.9805540310528549,1202.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.2288071793535624,0.23722537489868628,0.00841819554512388,0.9476836379624376,1193.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.11737362296732914,0.12394048870781954,0.006566865740490396,0.9537341056447053,1211.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.11208734538365543,0.1187748682424059,0.006687522858750475,0.9552479459194462,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.07471492241564939,0.08107892991844175,0.006364007502792354,0.9380958117382869,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.1214628373764516,0.12801584636297955,0.006553008986527956,0.9796854207896909,1207.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.07965745766856099,0.08674853698768265,0.00709107931912166,0.9865718811205975,1207.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.14129754021524835,0.1512463699143365,0.00994882969908814,0.9965431588476128,1184.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.32411620350850884,0.33300846427373165,0.008892260765222815,0.9741970120461239,1210.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.23146230817762628,0.2380617166698871,0.0065994084922608165,0.9650654383018035,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.0984303589153841,0.10509144111295682,0.006661082197572721,0.8353569444700858,1188.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.23474005624162841,0.24148773874340843,0.006747682501780011,0.9339363706328334,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.039993354963085294,0.04664281984051083,0.006649464877425536,0.9812379348939688,1204.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.07059975520805559,0.07753778084196392,0.006938025633908329,0.9286870359558409,1190.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.15002242643894673,0.1565961817007118,0.0065737552617650685,0.9557202462134112,1206.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.10250331294085789,0.10913199505468782,0.0066286821138299284,0.9755147642887112,1201.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.836912938475727,0.8435672940654859,0.006654355589758909,0.9261796053413125,1190.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.08382788247136988,0.09252360242329051,0.00869571995192063,0.999523357854953,1195.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.17233469460799147,0.17887261371269692,0.006537919104705442,0.9955575085648529,1192.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.7047344005768558,0.7112766912143922,0.006542290637536419,0.9574395813821422,1190.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.365340438115423,0.37194247934258334,0.006602041227160349,0.9821581343925401,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.10285537678371734,0.11289039389031194,0.010035017106594601,0.9418775659203713,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.07675428531574585,0.08328134069618558,0.006527055380439725,0.9884494426317629,1213.0,0.0,8.0,0.0,8.0,0.0,3.0
15.0,0.06251402882692841,0.06908373066758987,0.006569701840661454,0.9385112086867462,1183.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.1375220267179834,0.14422911118797827,0.006707084469994878,0.9488852194002578,1221.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.04084394232132659,0.04738312964254377,0.00653918732121718,0.8240907941260311,1187.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.13532105396441776,0.14217599208297899,0.006854938118561221,0.9639033231486938,1209.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.05910820865220968,0.06571881648345773,0.006610607831248054,0.9618698707154881,1203.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.12592917156359185,0.13549916389510555,0.009569992331513705,0.8490289362664798,1178.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.1352264019169139,0.1422793437030546,0.007052941786140687,0.978171828875529,1210.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.04818257364785464,0.05478337346739934,0.0066007998195447,0.9980616936681865,1184.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.3221227848134683,0.32865120327905717,0.006528418465588881,0.9837782831273485,1208.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.19180715037513543,0.19864402411255117,0.006836873737415733,0.9967328175015834,1182.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.2035184597465605,0.20995813953069375,0.006439679784133262,0.9960773434380719,1193.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.22486247986913413,0.2313592336557449,0.0064967537866107705,0.9816980590046869,1199.0,0.0,8.0,0.0,8.0,0.0,3.0
11.0,0.08487476206860457,0.09328635783440713,0.008411595765802554,0.8008479206290818,1193.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.055432431396203394,0.06252522157288146,0.007092790176678063,0.8921033424654191,1191.0,0.0,8.0,0.0,8.0,0.0,3.0
6.0,0.9026271728724686,0.9106472446630549,0.00802007179058628,0.9722076904138823,1218.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.116149410532832,0.12261553875626245,0.006466128223430456,0.9002649599559593,1183.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.06534704912214262,0.07267722450026146,0.007330175378118836,0.8915486015339577,1185.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.06482079809424025,0.07114951932937383,0.006328721235133575,0.8387567259846189,1207.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.07547493141566157,0.08204976547972137,0.006574834064059801,0.9828678102451713,1205.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.135971299726615,0.14263221942359428,0.006660919696979267,0.9977269168797851,1200.0,0.0,8.0,0.0,8.0,0.0,3.0
1.0,0.08966064239985952,0.10069271200677177,0.011032069606912248,0.9915055963663519,1211.0,0.0,8.0,0.0,8.0,0.0,3.0
14.0,0.1358674588455254,0.1440161429070862,0.008148684061560801,0.816957094455717,1191.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.09824314413555389,0.10479097774835425,0.006547833612800355,0.8872372695505533,1183.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.09594619835149958,0.10254219073766943,0.006595992386169855,0.9920351252148228,1198.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.09442524188801288,0.10147466252938145,0.00704942064136857,0.9824907445427407,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.24348749006820455,0.25021630649299104,0.006728816424786482,0.8372295011154132,1187.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.05612213412871039,0.0632149989125647,0.007092864783854312,0.9698204946266733,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
7.0,0.08185344246225972,0.0883169326088781,0.006463490146618386,0.9571303182349992,1223.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.027729992972073726,0.03634501506973267,0.008615022097658947,0.932109875319241,1180.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.5085997677846265,0.5151514973447558,0.0065517295601293934,0.9865658729826223,1200.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.06347098685630419,0.0702406109134697,0.00676962405716551,0.9967535860833346,1210.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.20925410605032277,0.21874817059981516,0.009494064549492393,0.9391710088172461,1187.0,0.0,8.0,0.0,8.0,0.0,3.0
10.0,0.10383619823269218,0.11044653759348148,0.006610339360789308,0.9897172669195482,1223.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.46877350238754545,0.4974768332933722,0.028703330905826774,0.964056598532435,1215.0,0.0,8.0,0.0,8.0,0.0,3.0
8.0,0.13243232711331496,0.13897732992388934,0.00654500281057438,0.995557474118615,1207.0,0.0,8.0,0.0,8.0,0.0,3.0
4.0,0.11012917965471833,0.11653660002482202,0.006407420370103695,0.9949738851479113,1184.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.07732948986952991,0.08396692227542299,0.006637432405893082,0.9745977766181252,1186.0,0.0,8.0,0.0,8.0,0.0,3.0
9.0,0.20929409768333007,0.21752970723958712,0.008235609556257045,0.9379701962714465,1229.0,0.0,8.0,0.0,8.0,0.0,3.0
12.0,0.10023439903990834,0.1070892215649554,0.006854822525047058,0.9139238012500486,1194.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.0949554146022786,0.10154146898483254,0.006586054382553941,0.9019233233340711,1212.0,0.0,8.0,0.0,8.0,0.0,3.0
5.0,0.4230672685063948,0.49338676891093575,0.07031950040454094,0.9790603444511512,1180.0,0.0,8.0,0.0,8.0,0.0,3.0
3.0,0.13622732705678312,0.1464245307209175,0.010197203664134374,0.9989738651878187,1184.0,0.0,8.0,0.0,8.0,0.0,3.0
7.0,0.0743166755129032,0.08140435758952513,0.007087682076621929,0.9318776897632828,1199.0,0.0,8.0,0.0,8.0,0.0,3.0
13.0,0.4435756145632957,0.4499909206623637,0.0064153060990679855,0.9945997606572747,1196.0,0.0,8.0,0.0,8.0,0.0,3.0
0.0,0.05573803441912349,0.0628697372687414,0.0071317028496179075,0.9656366405276837,1197.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.1020228043264061,0.10866807218987626,0.006645267863470153,0.9010794461010565,1188.0,0.0,8.0,0.0,8.0,0.0,3.0
2.0,0.08284259029100828,0.08955101879390309,0.0067084285028948115,0.965500096389898,1214.0,0.0,8.0,0.0,8.0,0.0,3.0
