winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
0.0,0.1220219569519166,0.1285892579947047,0.00656730104278809,0.9731530379615241,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.10187893885509539,0.10837474536406398,0.006495806508968596,0.8875465499227242,1218.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26583071818312065,0.07669947114420314,-0.1891312470389175,0.8710316336858948,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.25753630763911817,0.11089603422593194,-0.14664027341318622,0.8207027926086983,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.269435487503155,0.08399490535081339,-0.1854405821523416,0.8008931626189246,1182.0,0.0,0.0,8.0,0.0,8.0,1.0
1.0,0.06117622641187425,0.06778366050334178,0.00660743409146753,0.9281148060266088,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2690317709119584,0.107177629857624,-0.1618541410543344,0.9971011660551765,1184.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2686616544917573,0.04757677908479988,-0.2210848754069574,0.8913863773759897,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.13928429917791296,0.14576443627236818,0.006480137094455218,0.9804288626693987,1218.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2677692171887695,0.21995560696770444,-0.04781361022106506,0.9157874289900694,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.2541343152253378,0.2607578895266433,0.0066235743013055015,0.941135498196731,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26415734206216457,0.13183796729271827,-0.1323193747694463,0.9446291525184669,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.17976154720251017,0.18630946594127998,0.006547918738769809,0.9992389857137072,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2686798216754384,0.06689721892615848,-0.20178260274927995,0.9527478994593084,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2673310259132602,0.06011315493928054,-0.20721787097397965,0.8737406425059872,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26846309318544104,0.14948742614119043,-0.11897566704425061,0.8199617243171908,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.45947855640000923,0.46612889501049054,0.00665033861048131,0.9329152945819971,1181.0,0.0,0.0,8.0,0.0,8.0,1.0
1.0,0.31081888261366225,0.31743768399620165,0.0066188013825393965,0.9984181173654236,1207.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.1338554658330607,0.1404225749888922,0.006567109155831502,0.9868432360130349,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2673627937817073,0.05330211641694734,-0.21406067736475995,0.8269807203932106,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2652891525899558,0.06969252711633842,-0.19559662547361736,0.8227836936583462,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.14852966061636075,0.1557252654291095,0.0071956048127487515,0.9971621979601499,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26227671820367676,0.14322627563927412,-0.11905044256440264,0.8341284341949398,1187.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.10733442857011498,0.11399750430362159,0.006663075733506607,0.9795114979662967,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2668774957887744,0.08633056412527865,-0.18054693166349575,0.8882735147338136,1187.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26830232964761974,0.09664432579709087,-0.17165800385052887,0.9170246045060396,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26430271465923594,0.10484029270532726,-0.1594624219539087,0.8605318485051411,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2698847208784927,0.09070767338573157,-0.17917704749276112,0.8912782687293371,1180.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.03905913305448343,0.045596965919858304,0.006537832865374876,0.9607075206345426,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2676465258577223,0.13021507656954787,-0.13743144928817444,0.9341865443932771,1182.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2654052620408397,0.27190658240698556,0.0065013203661458685,0.9886274528886807,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26307832460933844,0.08859985381966216,-0.17447847078967627,0.9046385717437947,1177.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26704388550198993,0.18034370280945025,-0.08670018269253968,0.9746437460096105,1176.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26738760703599496,0.05747649187600771,-0.20991111515998725,0.8659435986216458,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.11540547502990693,0.12217592721382362,0.006770452183916684,0.9951044156651021,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.09098057163414189,0.09747413905371151,0.006493567419569621,0.985302073626079,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2675655784055912,0.15286426066394515,-0.11470131774164605,0.998929119300581,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2674160952917839,0.1082731811564921,-0.1591429141352918,0.9872360447064715,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2669846864697667,0.15827467610723583,-0.10871001036253086,0.8987442368386069,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2670971283363851,0.0806833708228738,-0.1864137575135113,0.9726092911874205,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.18520380460643268,0.19185345380208446,0.00664964919565178,0.9945681281710073,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.18404146149663606,0.19066561868095144,0.006624157184315388,0.9721599089219156,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.12321612131280274,0.129538263347537,0.006322142034734274,0.9347268892479033,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.25249154113473654,0.10566145716373825,-0.14683008397099828,0.9386231190532446,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.045179184025811864,0.05182267266336748,0.006643488637555615,0.9318518721612667,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2658587146980242,0.17271889684462755,-0.09313981785339664,0.8288437995253992,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.09097643120829256,0.09741856730694723,0.006442136098654669,0.9796726533659418,1213.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26213227607389106,0.17890043729530875,-0.08323183877858231,0.9565625491323881,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26814536762872915,0.10437194443151238,-0.16377342319721677,0.8970706008387093,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2681094086498756,0.09622910911351124,-0.17188029953636436,0.9643817589989387,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.09294226746489744,0.09942676092509853,0.006484493460201093,0.9915280743912102,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2657169539040783,0.06723626312522146,-0.19848069077885683,0.8524195934583829,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2695954302336812,0.07120441089441859,-0.19839101933926262,0.9388499165532469,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2696307743469977,0.08103006798755491,-0.18860070635944282,0.8904545971409977,1175.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2567476649272167,0.08336305275100853,-0.17338461217620815,0.8803238483815785,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.32635960210654813,0.3332906829443203,0.006931080837772163,0.8640985029264118,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.05708174909846594,0.06378639562220265,0.006704646523736708,0.993048812450254,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.3949916205176418,0.4014606355632355,0.006469015045593718,0.9997214789156845,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2640480799485621,0.1199206826555894,-0.1441273972929727,0.9994772488481146,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.0877818585543018,0.09420497753726138,0.00642311898295958,0.9847340098574859,1223.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.258643851557036,0.10671685707515191,-0.1519269944818841,0.9057798064765846,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.20556179340495415,0.21216975432426985,0.006607960919315703,0.9614915226475677,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26911898704353554,0.173584543962181,-0.09553444308135453,0.8222234042092912,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26736666787927826,0.10497214104652962,-0.16239452683274863,0.8963969186302442,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.11464048314709886,0.12114165866928825,0.006501175522189387,0.9551100682435447,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2687797673615485,0.08038125376627,-0.1883985135952785,0.8203108738208986,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.05550405841706433,0.062140266786759726,0.006636208369695397,0.9916308103626296,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2389795971584924,0.2454776532307591,0.006498056072266695,0.989936517693643,1218.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2666382445926201,0.1536464366291257,-0.1129918079634944,0.9884163518158884,1183.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26302191165283867,0.17414618577067276,-0.08887572588216591,0.9305395561563183,1183.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,2.805351060094844,2.8119282225679654,0.006577162473121234,0.9703145311346553,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2667285054020688,0.08397795773168569,-0.18275054767038312,0.9268390562681178,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.1099294150192516,0.1163968416888814,0.006467426669629794,0.9003498572762775,1215.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26698150366191087,0.10659895564634728,-0.1603825480155636,0.8335845833087548,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2695287259846861,0.12499043756402922,-0.14453828842065686,0.8509063388676229,1178.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.15304303773519431,0.15954942254617918,0.0065063848109848665,0.9677452684454867,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26879729695892307,0.19100861856867593,-0.07778867839024714,0.8580279115349403,1178.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.3664251423975535,0.3730401562811588,0.0066150138836052474,0.878536733704262,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.1360831294356933,0.1425749567864028,0.006491827350709495,0.9698977170345773,1216.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2695825563802278,0.07525704258772983,-0.194325513792498,0.9125174589966156,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26646503046064224,0.09846111758164458,-0.16800391287899766,0.8353403601986268,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2558704881829061,0.060443310583542895,-0.19542717759936318,0.839542296740559,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.3127326251347528,0.3192183708165157,0.006485745681762911,0.9856067850757424,1187.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.25872504871162766,0.18528698150636883,-0.07343806720525883,0.8064017251789763,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26496415338283563,0.08120679043921529,-0.18375736294362033,0.963423515379291,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26894397468834574,0.12152682350645695,-0.1474171511818888,0.9690451303607387,1177.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2664057713404998,0.17960575719382119,-0.08680001414667862,0.896079236398384,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.23980670267825935,0.24660165907783513,0.00679495639957578,0.9933639176788412,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2571326616551568,0.09965575938152088,-0.15747690227363592,0.8791383662466723,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2577141842627924,0.06548489782150776,-0.19222928644128465,0.801586845760263,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26730884077641875,0.06924045941719487,-0.1980683813592239,0.8086772929982136,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.08840982815734755,0.09492752188191025,0.0065176937245627065,0.9985235384632614,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2653979675473557,0.06349836735821757,-0.2018996001891381,0.9571098074677012,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.07366643461231773,0.08017025026311768,0.006503815650799952,0.8712297814700958,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2691783262737675,0.06310938418125696,-0.20606894209251053,0.9152673306622554,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2672044976691222,0.12695514053856377,-0.14024935713055842,0.8972434292763387,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.29990628443012657,0.3063205856389812,0.006414301208854611,0.9649792022013571,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.059654980498954915,0.0663331186511793,0.006678138152224386,0.9219454464335862,1212.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26788772220238116,0.19455708323696627,-0.07333063896541489,0.8546025762076158,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2639990283637609,0.11298455174222077,-0.1510144766215401,0.8342350565583733,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.08380299072527315,0.09036600363243935,0.006563012907166196,0.9903762534785165,1207.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.07980364930075752,0.08663799054393088,0.006834341243173364,0.9849580630542414,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.25760207115813144,0.06520741017877946,-0.19239466097935198,0.8950310242328058,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2670790079757528,0.0683044798272445,-0.1987745281485083,0.9897545689584386,1187.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2687375013937399,0.1278792854917751,-0.14085821590196482,0.9413835551150015,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.05011621992151498,0.056579788459766536,0.006463568538251557,0.9524276159960143,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26900378082489357,0.21827582042587712,-0.05072796039901645,0.9415701053213994,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26912152391705696,0.055376924834728725,-0.21374459908232823,0.9407423298556482,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.4883889880362142,0.4949888596327135,0.006599871596499274,0.9972522590502397,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.259825748457087,0.08081500186613756,-0.17901074659094945,0.8627331714642533,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2682687023469583,0.1279884409984191,-0.14028026134853921,0.9272379321933782,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2555466505073226,0.10275930231666683,-0.1527873481906558,0.8333513905499453,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26632584014472827,0.11567859523004913,-0.15064724491467912,0.9034993717079192,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,0.21122514721342717,0.2179273278321219,0.006702180618694736,0.9531192938409998,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26879891483501905,0.07984205191146171,-0.18895686292355734,0.8936748216977081,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.0472526624836725,0.053844581070083074,0.006591918586410575,0.9486613841640776,1217.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.26441051287729345,0.2708876910277928,0.006477178150499363,0.999950025765352,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.11678731177169464,0.12311540459230305,0.006328092820608408,0.98107472143597,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2659422249450485,0.17098893930192927,-0.09495328564311922,0.8544251755640119,1181.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.07548360746508537,0.08217924683922673,0.00669563937414136,0.9170064709688434,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26033323904047617,0.19584142569264867,-0.0644918133478275,0.869303401000088,1183.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.07083067412374437,0.07738721362760903,0.0065565395038646584,0.8898594336648845,1207.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.27481876959677526,0.281413602646331,0.006594833049555715,0.9157768240695525,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
1.0,0.03868009678095271,0.04524390050074663,0.006563803719793919,0.9949969599594013,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.16158623405254857,0.16825407201955206,0.006667837967003487,0.9688834592955073,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2681405590176025,0.0555609148536606,-0.21257964416394187,0.8620560984129251,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2695349373953584,0.06631196881993366,-0.2032229685754247,0.8318161553506292,1181.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2696842700073441,0.06599001983601722,-0.20369425017132686,0.8869936208664081,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26031467709107836,0.10388723829682628,-0.15642743879425208,0.9804106256761033,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26958434811874393,0.1912446596961313,-0.07833968842261263,0.828716999365225,1177.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.267470948665141,0.1546274791141693,-0.11284346955097169,0.9787665865139148,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2694596744372167,0.05082685457977853,-0.21863281985743815,0.9106515901704386,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.10479686471880642,0.11128132293348357,0.0064844582146771496,0.9618466356789207,1215.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.1347798102502521,0.14135109765933665,0.006571287409084553,0.9654749480810936,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.10313242354393823,0.10989332014083614,0.0067608965968979085,0.8820036492682548,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.05446886896240778,0.06089443961405959,0.006425570651651807,0.9011073267379747,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.25872349050335364,0.1630335292864334,-0.09568996121692025,0.9548450792936662,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2678769846705943,0.25836153538665146,-0.009515449283942823,0.9677864962729484,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2527202433315212,0.08224115927108498,-0.17047908406043621,0.8262914065998761,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26886959686507633,0.16953643252429768,-0.09933316434077866,0.872817232424083,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.09973629337080267,0.10764635289241645,0.007910059521613777,0.93625244869602,1213.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26752465732324754,0.036518610058294675,-0.23100604726495286,0.902397982228496,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.10541359638049681,0.11422390005258619,0.008810303672089376,0.9772628711485112,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.13580648469168974,0.14243268189623903,0.0066261972045492945,0.9972034135320378,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26944502178479296,0.06353386643167176,-0.2059111553531212,0.8010496568078087,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26660091605391395,0.09163057873401514,-0.1749703373198988,0.8483528463129435,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26234567990233,0.09793841839081587,-0.16440726151151414,0.980889247301593,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.25595305636871785,0.16518741953425226,-0.09076563683446559,0.9737221741376763,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2628018635177683,0.05766882092777864,-0.20513304258998966,0.901155092996061,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2695692074639854,0.08985116213368839,-0.179718045330297,0.96590321076176,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.08966580043238258,0.09609170311886527,0.006425902686482687,0.9947162282022743,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26891895760763007,0.20505783402357,-0.06386112358406007,0.8697342467858408,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2668634765505593,0.08635846779230871,-0.1805050087582506,0.9806590450163155,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.265242223298882,0.06823359855831122,-0.19700862474057074,0.9749721267705885,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.9435715606590509,0.950253041944831,0.006681481285780055,0.9850710744874218,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.05913712547827728,0.06559235848874942,0.006455233010472142,0.9508705887596877,1220.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2619340946837022,0.06470244585291399,-0.19723164883078823,0.8468980787477198,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2690115304748793,0.06994164401533448,-0.19906988645954482,0.8468297795360423,1182.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,0.05312390519056689,0.059712165974390344,0.006588260783823456,0.987004231238782,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.08042262071075035,0.08682473356234746,0.006402112851597114,0.978022116049705,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2659586116842305,0.17154380906192473,-0.09441480262230578,0.9286044300489816,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26272321876298466,0.06288266183256869,-0.19984055693041597,0.93742479381605,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2667082707333953,0.05037879403359971,-0.2163294766997956,0.8730266890037055,1181.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.06780138871408647,0.07430131130527458,0.006499922591188104,0.9983242574150475,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2553729706270191,0.07777912189428737,-0.1775938487327317,0.8308052657676956,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26875364824519377,0.11360375175841685,-0.1551498964867769,0.822753048300079,1171.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26655653733921914,0.14364493791798133,-0.1229115994212378,0.9673753912662473,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.07695227191880637,0.0835231887181527,0.006570916799346335,0.9537877293841153,1212.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26815098692378814,0.04896820927145172,-0.2191827776523364,0.8629932691000203,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.07356012588625706,0.09819517365116842,0.024635047764911364,0.9818693032811814,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.13929136940238052,0.14576143283828022,0.006470063435899703,0.9819915189975895,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.05961766174801386,0.06615599444936407,0.006538332701350208,0.9645957408194187,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.3087963026472835,0.3153327291025593,0.006536426455275746,0.9858935431263008,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.07820886299500088,0.08479760510506645,0.006588742110065576,0.9811910420955543,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.062124156911253066,0.06876273756030851,0.006638580649055446,0.9662168651188149,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26905096257948413,0.0851663376032726,-0.18388462497621155,0.8740045696243329,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2684929280139031,0.07426584433169975,-0.19422708368220337,0.8456593260201434,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26451502594404597,0.14052607347911983,-0.12398895246492614,0.8170298346548991,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.163448350137659,0.16977003600751905,0.006321685869860066,0.9881403813647494,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,0.07857319195023141,0.0849989716048041,0.006425779654572694,0.9044545258747808,1215.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2617396242842172,0.16365341470246644,-0.09808620958175077,0.9911172795423506,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.15237851581078515,0.15888086831874287,0.0065023525079577205,0.9970723822424641,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26780276497665867,0.1473436021075862,-0.12045916286907246,0.906023675903592,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
1.0,0.09740985667527663,0.1037529472372897,0.006343090562013071,0.9686839148674343,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2620565034202969,0.17291391195836547,-0.08914259146193143,0.9886996533895722,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2600716707241345,0.08136107609771998,-0.17871059462641453,0.96580844998576,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.06452479466391595,0.07124234035789281,0.006717545693976867,0.9601920960921516,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,0.2525409477434411,0.25917065641172726,0.006629708668286161,0.9359014256955003,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2692660629041221,0.08132577982698976,-0.18794028307713234,0.985205182035169,1173.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.25986063828523925,0.1581934257894993,-0.10166721249573996,0.8161841122132684,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2676440392428334,0.07055199791786573,-0.1970920413249677,0.8830996222494379,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26383328643720905,0.16133685083095245,-0.1024964356062566,0.9899232805027322,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.15977775966286134,0.17014354850644525,0.010365788843583912,0.9874902296351444,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
