winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
12.0,0.07904332023944635,0.08575817641434956,0.006714856174903208,0.892021495662839,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.4526621968710483,0.45917469815384904,0.006512501282800731,0.9472740252412215,1206.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.04518910986632042,0.05169883121862661,0.006509721352306187,0.9593715938930876,1222.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.06777527753495195,0.07452144075573482,0.006746163220782864,0.92347242745882,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.10350977199291522,0.11009121655853764,0.006581444565622416,0.9928775449460496,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.12188814084942927,0.1290876088970621,0.007199468047632843,0.9917614847362535,1199.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.9069577767102747,0.9134301814297259,0.006472404719451208,0.9778875870699812,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.12965083438297084,0.1362041145800595,0.006553280197088646,0.9514399530718405,1187.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.15310339916146484,0.15978921055209405,0.006685811390629209,0.9135872115426501,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.06326233217992187,0.06979128936198258,0.006528957182060702,0.9523658634580711,1184.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.13112276052307084,0.13754984048434665,0.006427079961275811,0.9951550513148476,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.06277141280346095,0.07050162646568897,0.007730213662228022,0.9804255348270814,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.04805807118714558,0.05463105303350714,0.006572981846361563,0.9994287687518002,1187.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.039682162701000445,0.046695073708322335,0.00701291100732189,0.8813755680830969,1180.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.25772773754984,0.2642260724669179,0.006498334917077908,0.989887434219439,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.15359441367845605,0.1601653468538565,0.006570933175400445,0.9926900275238768,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.0826241268982712,0.08954874973004096,0.006924622831769756,0.9989913887188906,1206.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.13559201034358073,0.14227600325587686,0.006683992912296127,0.9731040225694112,1221.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.11438887929609515,0.12118014717409593,0.006791267878000787,0.9749980020155593,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.22846021676327138,0.2349151779485517,0.006454961185280328,0.9439940038805528,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.17381279491201118,0.18083738512430875,0.007024590212297566,0.9590775504551246,1186.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.14849030549858808,0.1548810370157135,0.006390731517125436,0.9669169480830279,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.10400434397220817,0.11050665966538441,0.006502315693176233,0.9581865267697355,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.17309560813854286,0.1886443004164878,0.015548692277944948,0.9700005686875877,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.18612164122863126,0.19262078026598414,0.006499139037352886,0.9928043664149251,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.09591992563105707,0.10241501418192869,0.006495088550871622,0.9959360446359841,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.2556108600339248,0.26218747913194695,0.006576619098022152,0.9749852929747186,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.04369042269278382,0.05050634676709118,0.00681592407430736,0.8884158132600473,1193.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.09157151760384344,0.09820869160786015,0.006637174004016713,0.9838275951004964,1222.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.16144555557433796,0.16791288404263005,0.006467328468292094,0.9859952916537257,1215.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.6670598963559642,0.6734066746983264,0.0063467783423621915,0.9819054193850202,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.07101156106106984,0.07774813561264905,0.006736574551579208,0.95364287663978,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.1741595196065975,0.18062114633349605,0.0064616267268985395,0.9342589233798393,1219.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.05228835326868562,0.05902162945586465,0.0067332761871790325,0.9991825654110233,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.07677975061095497,0.08329778014629508,0.0065180295353401,0.9712291165848765,1207.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.08448081655074552,0.09112500130252556,0.006644184751780038,0.9646926704746763,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.036222382068167566,0.04325902810435217,0.0070366460361846045,0.9222705045430979,1181.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.1741756288898432,0.18072136023845614,0.006545731348612943,0.9835008955142955,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.09010390632677051,0.09634882375851184,0.006244917431741326,0.9675331009269796,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.06574887177517004,0.07235863241320373,0.006609760638033688,0.978702924515883,1191.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.0727659626181594,0.07935252118289107,0.0065865585647316705,0.9917506135094188,1182.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.1468728566714048,0.1535627954187967,0.006689938747391905,0.9889218294279253,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.10544923274521313,0.11204509296979057,0.006595860224577435,0.9977241122178532,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.1383185749546581,0.1496752360437494,0.011356661089091308,0.9261025584532598,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.06394253976537773,0.07314293834622035,0.009200398580842623,0.9481487334816516,1213.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.0476791429621823,0.05428305494884458,0.006603911986662277,0.9827692426506589,1197.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.08088677641155771,0.08738051676293129,0.006493740351373581,0.9157524156828488,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.09453430572428076,0.10118179479509032,0.006647489070809559,0.9704146904540223,1197.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.09532713632862742,0.10419238458440587,0.008865248255778446,0.9782741671664419,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.19147345720399844,0.19808120948054514,0.006607752276546697,0.9688934963892643,1190.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.06180872434444308,0.0692460515306729,0.007437327186229817,0.9116688755191026,1190.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.11490800531164987,0.12420419159488029,0.009296186283230423,0.9621610172784839,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.33216634684588436,0.338745013854314,0.006578667008429628,0.9968811781825908,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,2.448256601537937,2.4549728329737266,0.006716231435789588,0.9640477575886888,1193.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.11333473128432561,0.11995080718463555,0.006616075900309937,0.9890784764660974,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.052077341203477186,0.058821634630794234,0.006744293427317048,0.9821067090016536,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.10806027948963882,0.11467755814478531,0.006617278655146483,0.99225047734701,1209.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.12304305113088274,0.12971301486691983,0.006669963736037093,0.9834118405998872,1190.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.06305158036305467,0.06943978348479884,0.006388203121744179,0.9831430860095157,1207.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.0862625550293501,0.09600990472131946,0.00974734969196936,0.9461050324148451,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.1878260535267413,0.19439779741359967,0.0065717438868583555,0.9660916342774768,1215.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.24696861088672545,0.25395054567485476,0.006981934788129307,0.9134961089010459,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.06573045361680985,0.073605412179693,0.007874958562883158,0.9167879711839181,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.14327478847133526,0.14994132056817489,0.0066665320968396224,0.9465653575475874,1191.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.09171485335177407,0.09813823977145705,0.006423386419682986,0.9945979567860666,1197.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.09051439383250434,0.09721753356007765,0.006703139727573304,0.9882084518153171,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.07739736467145364,0.08394263909610804,0.006545274424654399,0.9471520449521629,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.06511212212863894,0.0720798904511128,0.006967768322473852,0.9678411846029144,1186.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.13638760189938387,0.14289672950736565,0.0065091276079817795,0.9774402878821377,1190.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.11512078846026577,0.12180226401366473,0.006681475553398958,0.9843863086219997,1212.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.16076998485711275,0.16970074347078845,0.008930758613675704,0.9589811760380759,1197.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.032813111854540354,0.039203869545205425,0.006390757690665071,0.9691633276680345,1207.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.16237047905589483,0.16885982154010273,0.006489342484207905,0.9632620691891647,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.13912188145917095,0.14568237962012773,0.006560498160956774,0.9972033371053591,1218.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.10779178577863728,0.11430159068852458,0.006509804909887298,0.8384159304281039,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.06254634826761774,0.06915892835387003,0.00661258008625229,0.9601651216873618,1212.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.06436321039145657,0.07308194458139036,0.008718734189933797,0.955452040772207,1193.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.09606907227327885,0.1034894950517882,0.00742042277850935,0.9814638147051699,1191.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.20688161052426754,0.21350793473950339,0.006626324215235846,0.9824942061357764,1187.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.22211743911237936,0.2286420295451802,0.0065245904328008475,0.8883471510763895,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.29821675775111167,0.3051247730183811,0.006908015267269418,0.9994249930388014,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.06497348205889002,0.07134007413378188,0.006366592074891861,0.9878208252220441,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.09885532996994532,0.10517435103130705,0.006319021061361729,0.9964497403143919,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.1095013226553671,0.11588650815178403,0.006385185496416923,0.9871441936726103,1179.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.15570604188253087,0.16215585975542698,0.006449817872896113,0.8814253908720504,1215.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.11602263738239861,0.12266776979907909,0.00664513241668048,0.9524128107500498,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.48625721514990156,0.4925688311843635,0.006311616034461953,0.9793623653329921,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.1887443870645871,0.19577001243081024,0.007025625366223143,0.925460335447547,1213.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.1274384894085036,0.13531136024933577,0.007872870840832158,0.9963813436573162,1206.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.062434770039467236,0.06898804702889931,0.006553276989432075,0.9988920989670904,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.10209197007716186,0.10956089277160957,0.0074689226944477105,0.9964648315510664,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.2137401463030742,0.2205556431446437,0.006815496841569513,0.9597064750627038,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.13569497066645278,0.14223408910557075,0.006539118439117975,0.8780616652465124,1180.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.19045633437634546,0.19707377282697908,0.006617438450633617,0.9992298146240068,1199.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.08830661057876074,0.09474614228956182,0.006439531710801083,0.9625064195916527,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.1598598310063842,0.166496818250494,0.006636987244109799,0.990161479042178,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.06084765034670842,0.06741605339252034,0.006568403045811917,0.9836505536347917,1218.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.10106548542786468,0.10760638563617098,0.006540900208306291,0.9417532759804383,1214.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.12544024269419454,0.132043136720326,0.006602894026131456,0.9352912778798093,1213.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.11284038294076544,0.11924656369707344,0.006406180756308,0.979362762210503,1190.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.17815357526042777,0.18479633652465177,0.006642761264224001,0.9706137677745758,1216.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.09026909746106322,0.09668913409178324,0.006420036630720022,0.9783390809997043,1205.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.08423213390763254,0.09082647388078471,0.006594339973152175,0.9878883331904916,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.08014177166919124,0.0866603611366383,0.0065185894674470585,0.9796905761076802,1212.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.1255502684307952,0.13214191113342694,0.006591642702631739,0.985866301072401,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.07653307957445163,0.08319417965624448,0.006661100081792853,0.9775986928723419,1199.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.11463006436496133,0.12188006038824738,0.007249996023286048,0.9912317943175093,1186.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.1250120808197971,0.13154998421012148,0.0065379033903243955,0.9852876963789232,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.06777987484643704,0.10153884577200073,0.033758970925563694,0.940015060520787,1209.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.08373294247633874,0.0901191479197877,0.006386205443448964,0.9773751220592187,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.29719090212781163,0.3038803475151669,0.006689445387355275,0.9952164189958262,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.061272942070079287,0.06796677570919395,0.00669383363911466,0.9642883253879064,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.05078400234371963,0.05723673678458261,0.00645273444086298,0.9987604839794113,1207.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.1422797064622958,0.14891829343245797,0.006638586970162175,0.9435193140921606,1213.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.056429213727917725,0.062978262475647,0.006549048747729276,0.9657541267675067,1211.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.13934015055324442,0.1460647999873703,0.006724649434125873,0.9915354655145825,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.1163239017441175,0.12291295980417102,0.0065890580600535265,0.985123513234571,1186.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.1378795714275814,0.14442114356243763,0.006541572134856233,0.9133332428195345,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.10804837327921614,0.11453008236501881,0.006481709085802673,0.9854558309636621,1205.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.09295030254427004,0.09951632299432503,0.006566020450054985,0.9750484949207696,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.042014876007284714,0.048630871026670686,0.0066159950193859715,0.9989304446655494,1212.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.1305262620331372,0.13825595446012928,0.007729692426992091,0.9455582996139111,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.0973110111906527,0.1036484897813608,0.006337478590708101,0.9965964233956988,1194.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.13683872399952043,0.1435605250624776,0.006721801062957167,0.9842066512193021,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.277028151317859,0.28398581463335715,0.0069576633154981304,0.9968391746232046,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.05970353745204076,0.06620482276825732,0.006501285316216555,0.9881678529255258,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.05339446652551874,0.05990183383104275,0.006507367305524009,0.8837548331743091,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.23099762348068792,0.23755315285416004,0.006555529373472119,0.9411090414048472,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.0619405127494244,0.06841082646943136,0.006470313720006962,0.986508249417773,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.13634965989699763,0.14277146676788327,0.0064218068708856435,0.9952650491079572,1195.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.11235769989674894,0.11892641703710047,0.006568717140351524,0.97559344158475,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.1857467543881218,0.19226580949047029,0.006519055102348487,0.9821667997242702,1181.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,2.265908866175932,2.2723676910575743,0.0064588248816424,0.9110112062429443,1206.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.06742052560775211,0.07412868587548234,0.0067081602677302316,0.9613430827206714,1181.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.0519084964617346,0.059168301311954434,0.007259804850219834,0.9680299042621163,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.1222857836743631,0.12874623369027186,0.006460450015908753,0.9698991121200773,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.1010225832627448,0.10781347146213245,0.006790888199387654,0.98514551610456,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.07683830638451943,0.08693884061248577,0.010100534227966348,0.9933379005821239,1214.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.05840838773958716,0.06490861025546404,0.006500222515876883,0.9601245796791464,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.06008611065696261,0.06670024834198783,0.006614137685025223,0.9712263012363844,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.10840067486583652,0.11488799579610554,0.006487320930269019,0.9807647989382228,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.08947262258209629,0.09599197862196068,0.0065193560398643935,0.9844261050978699,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.08818906298228686,0.0953993594583452,0.007210296476058337,0.9612522181459368,1205.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.31103317169812944,0.317750078825198,0.006716907127068572,0.9676815700365331,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.4622839700754855,0.4687563621307757,0.00647239205529021,0.9856990595149602,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.5340235665841311,0.5405583938099783,0.006534827225847195,0.9704467047381553,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.05952927843058662,0.06613636697671546,0.006607088546128841,0.9969345809729782,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.13848137107669162,0.14581850555384213,0.007337134477150509,0.9269313172234543,1206.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.08113324933086431,0.08774137458077547,0.006608125249911154,0.9863603086299585,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.11930029312955387,0.1258430782363266,0.006542785106772725,0.9624681508625803,1205.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.07693011215960575,0.08346680125359336,0.006536689093987608,0.9844979897393967,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.23878811711141584,0.24535016870851628,0.006562051597100438,0.9790528056674735,1221.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.05934875362461549,0.06596618166322414,0.006617428038608653,0.9827080036307438,1182.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.07466545295887214,0.08132281074398491,0.006657357785112769,0.9255084104362592,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.8909226013362708,0.8972943577524252,0.006371756416154395,0.952875421034436,1205.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.04402758045414975,0.05104558217207334,0.0070180017179235915,0.9753216388001053,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.11138799122991555,0.11820300041005782,0.006815009180142273,0.9937709822632615,1200.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.023392526453219827,0.029955094216850234,0.006562567763630407,0.9908423824441417,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
11.0,0.07409305092473699,0.08065925026211879,0.006566199337381798,0.9813460891601553,1211.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.10300250135119261,0.10967768608866407,0.00667518473747146,0.9847967898060871,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.2679006612296945,0.2743998765943503,0.006499215364655753,0.9800435505554418,1194.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.0522998504679982,0.058719828262670984,0.006419977794672786,0.9883481584331313,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.14752206079641036,0.15444808804840499,0.006926027251994621,0.9313748629396731,1210.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.05442668170381493,0.06124931465482264,0.006822632951007712,0.9609500497368826,1200.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.19024585258350293,0.197597781322501,0.007351928738998065,0.9502537189458015,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.03408506311262315,0.0422770538642595,0.008191990751636347,0.9994109059830453,1194.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.5324749841103641,0.5390187773754174,0.006543793265053277,0.9252683292690039,1180.0,4.0,4.0,4.0,4.0,0.0,5.0
6.0,0.10910124156183626,0.11555419759515606,0.006452956033319801,0.9632215750849491,1182.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.7678113210384592,0.7743464987873474,0.006535177748888232,0.9429560378621458,1221.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.10576423901657946,0.1123105552059977,0.0065463161894182414,0.9923473035314115,1208.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.1979557730595456,0.20453326077300232,0.006577487713456731,0.988503486386709,1211.0,4.0,4.0,4.0,4.0,0.0,5.0
1.0,0.12971153074666544,0.1362616655213415,0.0065501347746760585,0.9517103829773755,1214.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.053490033177049305,0.06020684110699419,0.006716807929944883,0.9963308662280639,1191.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.09691645159357279,0.1032990252569331,0.006382573663360314,0.9970362540922424,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.3486009746637597,0.35512504674329864,0.006524072079538923,0.9982462970886998,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
13.0,0.10158736651955134,0.10816445959414092,0.006577093074589577,0.9458470009739994,1204.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.10360493288149208,0.11013051858936872,0.006525585707876633,0.9572007640218927,1200.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.09785806014623559,0.10441552971990598,0.006557469573670385,0.9307827160301181,1189.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.04893906449319409,0.05552569169049383,0.006586627197299744,0.9457852052861544,1203.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.13925650227675881,0.14564027224684484,0.006383769970086023,0.8702476158248325,1205.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.0677988427356003,0.07419269160266331,0.006393848867063012,0.9985626135070197,1187.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,1.14514221462781,1.1540726978823879,0.008930483254577792,0.9799941145056037,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.09937609760286185,0.10965985324654887,0.010283755643687012,0.8541011407622138,1207.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.1453376901782048,0.15194115376569442,0.006603463587489616,0.9803465656161687,1187.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,1.0257759034070668,1.0323978569976002,0.006621953590533414,0.9855713840956402,1188.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.11012093654486839,0.11683435231461765,0.006713415769749265,0.9710724937987865,1198.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.44089710329790216,0.44758811740262955,0.0066910141047273886,0.9985787623330254,1210.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.04665842172621677,0.05320272700028329,0.00654430527406652,0.9618120770022633,1181.0,4.0,4.0,4.0,4.0,0.0,5.0
2.0,0.10703096491481542,0.11354127999657754,0.006510315081762114,0.9488293983094457,1209.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.09688397349639251,0.1034714705419723,0.006587497045579788,0.9995619703961556,1183.0,4.0,4.0,4.0,4.0,0.0,5.0
8.0,0.18690120691788983,0.1939306754250394,0.0070294685071495555,0.9609758575285179,1197.0,4.0,4.0,4.0,4.0,0.0,5.0
10.0,0.3799807787253335,0.3866072110861589,0.0066264323608254405,0.9676295514750172,1206.0,4.0,4.0,4.0,4.0,0.0,5.0
0.0,0.1417096556087104,0.14838444641427256,0.0066747908055621585,0.9832125474742106,1202.0,4.0,4.0,4.0,4.0,0.0,5.0
3.0,0.14716217152583191,0.15351534806178557,0.0063531765359536585,0.9857570391998547,1218.0,4.0,4.0,4.0,4.0,0.0,5.0
7.0,0.9403910608305375,0.9472297928285317,0.00683873199799423,0.997884265597031,1177.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.14496008595010632,0.15162707971061135,0.00666699376050503,0.9906076810541663,1191.0,4.0,4.0,4.0,4.0,0.0,5.0
15.0,0.10648408059354797,0.11352555925973082,0.007041478666182849,0.990119706921298,1220.0,4.0,4.0,4.0,4.0,0.0,5.0
14.0,0.07986607718517573,0.08646499870426005,0.006598921519084325,0.9765426889420787,1222.0,4.0,4.0,4.0,4.0,0.0,5.0
5.0,0.396471056721169,0.4031242687798095,0.006653212058640501,0.9788232637784381,1192.0,4.0,4.0,4.0,4.0,0.0,5.0
4.0,0.08278782313854265,0.0893923399191682,0.006604516780625555,0.999306418914059,1196.0,4.0,4.0,4.0,4.0,0.0,5.0
9.0,0.08447879250099952,0.09107119510736714,0.00659240260636762,0.9307541390457372,1213.0,4.0,4.0,4.0,4.0,0.0,5.0
12.0,0.11515021275809477,0.1215456260234647,0.006395413265369937,0.9879551088827414,1201.0,4.0,4.0,4.0,4.0,0.0,5.0
