winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
0.0,0.09004844424120188,0.09662103218916294,0.006572587947961062,0.9997652062223796,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.16283653417032667,0.16930624137729972,0.006469707206973041,0.9396407394419011,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.10736973032878096,0.11471609748968767,0.007346367160906711,0.9163639509937049,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.2331119928554853,0.24165386002393147,0.008541867168446154,0.9737276424675549,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1755128609915263,0.1819151634776558,0.006402302486129496,0.9699749124493243,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.08888259724406164,0.09546685493320516,0.006584257689143516,0.973629986361989,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.12783813254053147,0.13576232775176172,0.00792419521123025,0.9888956062609804,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.14139730441842915,0.14845060026905604,0.0070532958506268895,0.9854261410512626,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.08996123129630153,0.09651029183859874,0.0065490605422972165,0.9654688437980421,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.199711729390675,0.20612034512419197,0.006408615733516976,0.9738441902632544,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.11569102292043312,0.12214228517630762,0.006451262255874501,0.9436873339036166,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.14718630731942925,0.15372313622592582,0.006536828906496567,0.9824441110415237,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.06696785348968622,0.07344008670534524,0.006472233215659026,0.9733430421258785,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.07882840828112268,0.08519212671580127,0.006363718434678589,0.9506723353368517,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.06015671048828281,0.06681572143204056,0.006659010943757752,0.9660331327038014,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.2084175992162342,0.21670882044032647,0.00829122122409226,0.9908426258840339,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.6593812944428636,0.6761693951078099,0.016788100664946293,0.9652731031091955,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.19075831771365703,0.19721576394139967,0.006457446227742636,0.9278272603009335,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.15343998381380472,0.16057174165226862,0.007131757838463898,0.9498067952256354,1167.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.13731013702665584,0.14383745993609298,0.006527322909437139,0.968978137310255,1179.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.05657555872209593,0.06309347555585143,0.006517916833755501,0.9014671767205467,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.1608950989685192,0.16738193961406417,0.006486840645544972,0.9940879171926567,1218.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.09505840600442524,0.10148961446277763,0.0064312084583523915,0.9602595353708535,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.07687609953282339,0.0834728888957911,0.006596789362967717,0.9829068211256381,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.14634340491059256,0.15294169682818265,0.006598291917590093,0.999684632194805,1232.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.06966006324540784,0.0762737302751406,0.0066136670297327615,0.9666868228038481,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.13208523799317057,0.13855605063329998,0.006470812640129414,0.8961539764260869,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.6199420356650727,0.6265466490153754,0.006604613350302713,0.9712642738751115,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.056206492149434045,0.06262210679931307,0.006415614649879026,0.9536026326873033,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.28960476776132726,0.29615939745409214,0.0065546296927648795,0.9675228424066851,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.05371279580245925,0.06020747172271334,0.006494675920254087,0.9375352269314821,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.0935109694234259,0.09990129510927975,0.006390325685853848,0.9885808942582384,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.07020625386414843,0.0765257871527833,0.006319533288634868,0.9677112324034299,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.09689816101271169,0.10340900751065751,0.006510846497945824,0.9922439913312743,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.12207803647588238,0.128500840188535,0.006422803712652622,0.9131638643490924,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.1197715248128577,0.12707083792666085,0.007299313113803149,0.9814300310766384,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.14435471121515453,0.15108794309653123,0.0067332318813767,0.9767268889741174,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.07319605628381876,0.07968792316391332,0.006491866880094566,0.9575822107399916,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.03154338131718489,0.03807535916340759,0.006531977846222697,0.9508851711832534,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.08816248671592919,0.0946903494532046,0.006527862737275417,0.9923905376978419,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.043399379860387124,0.049972753017149645,0.00657337315676252,0.9998545190172801,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.14523718379007147,0.15188202459549321,0.006644840805421742,0.991812274955221,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.11174626635785302,0.11889583149985611,0.0071495651420030865,0.9957252455792728,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.07230914224419895,0.07873615294341768,0.006427010699218735,0.9435654085144708,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.05232121759172528,0.05888914618694082,0.006567928595215537,0.9882775576359883,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.17391031698764933,0.18026144536910718,0.006351128381457849,0.9688204418056647,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.09048856799845353,0.09879863965098028,0.008310071652526743,0.992216108316111,1221.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.16566029043128983,0.1725339089077484,0.006873618476458565,0.9338745154561412,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.1207803696804625,0.1274020594878154,0.006621689807352907,0.9883380781243025,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.0476281260306391,0.05408796427167411,0.006459838241035007,0.971969467329915,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06699759779748257,0.0734866578007768,0.006489060003294231,0.9609700175125643,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.13404455746079327,0.14544379440910699,0.011399236948313712,0.9947726004747652,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.06345501070854166,0.06997040250471856,0.0065153917961768976,0.9933079502705827,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.12514833849008555,0.13141983775884844,0.006271499268762887,0.9771748482260477,1214.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.13439724338528483,0.14089360834895373,0.006496364963668899,0.9872988036581093,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.03386047199077036,0.04030503131691042,0.006444559326140062,0.9564953874485153,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1031365989825117,0.10974657573196903,0.006609976749457319,0.9519810798319773,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.07204141528550942,0.0785121910786346,0.006470775793125175,0.9684872298053433,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.12573304727105097,0.13223257956956186,0.006499532298510885,0.9846121905781297,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.2792995628921321,0.2858150040528874,0.006515441160755309,0.9833591307458114,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.07969015184549524,0.08713713200910388,0.0074469801636086325,0.9528469930076068,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.09982548418800667,0.10737597547555697,0.0075504912875502955,0.9713259075200985,1180.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.13560741931422549,0.14328954048457965,0.007682121170354161,0.9736583772943828,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.1052245403140605,0.11162674542792106,0.006402205113860554,0.99987447350333,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.05942069490468863,0.06581369678213271,0.006393001877444078,0.9112224603392488,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.2778904920311497,0.28449188348505783,0.006601391453908145,0.9578148883967734,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.10328865871903634,0.11030666659323539,0.007018007874199053,0.8554321813060765,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.11006028528375902,0.1165818366828269,0.006521551399067876,0.9893986516834349,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.08924514731809946,0.09580774270580547,0.006562595387706011,0.9954845834522872,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.13680620091243995,0.14346652108287902,0.006660320170439077,0.9707126400037704,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.2675617752504171,0.2739144122256092,0.006352636975192116,0.9960539350467423,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.1483391623362713,0.1549080309432877,0.006568868607016387,0.891928014062169,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.035462312291101576,0.04185221840778304,0.006389906116681464,0.954957785263103,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.5007484859616861,0.507168571232984,0.006420085271297893,0.9304958655276047,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.43727083809239436,0.4442623242539359,0.006991486161541549,0.992761690047717,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.0922080931038432,0.09869959322457651,0.0064915001207333095,0.9893343361749631,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.0765360477874601,0.08302986934437073,0.0064938215569106394,0.9618794792048141,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.049400247504702566,0.05651338896532007,0.007113141460617506,0.9300996397628979,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.1489518296314069,0.15535492377388424,0.0064030941424773336,0.9970160242757538,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.08501744950893447,0.0915277066653725,0.006510257156438021,0.9915518440373388,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.22088856118526973,0.2274990147572699,0.006610453572000186,0.9983541026342023,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1100640247128683,0.120181927713294,0.010117903000425699,0.9213819423801726,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.08676572657618632,0.09354016140842963,0.006774434832243312,0.9774379440317247,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.09602758281223239,0.10271817421008315,0.006690591397850762,0.9713556844539241,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.24226583545509978,0.24947628175903813,0.007210446303938356,0.9905423473903381,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.054683690012972366,0.061195413576882296,0.00651172356390993,0.9929262100163507,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.13502029297390541,0.1415618699657839,0.006541576991878489,0.9831814236444907,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.05412233739596572,0.061605004880687236,0.007482667484721518,0.9898251705517322,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.18830655645376118,0.19508176740921632,0.006775210955455135,0.9788292823658149,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.11037386406609616,0.1169600636453488,0.006586199579252647,0.9919695791992145,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.027544872285913628,0.03413453765394807,0.006589665368034441,0.9969013431305642,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.04333209843308608,0.049769163997112995,0.006437065564026914,0.9777792340919258,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.06971240921544183,0.07622469006800031,0.0065122808525584774,0.9893072548508335,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.04488273303638787,0.058926079255414265,0.014043346219026392,0.9979563227929188,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.0843053125272638,0.09069823908146012,0.006392926554196321,0.989519880250556,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.04413337346400625,0.0938994796017719,0.04976610613776566,0.9588456632728977,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.07159378079516224,0.07820095798868279,0.0066071771935205525,0.975718060978906,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.16508366250167467,0.1717960777567385,0.0067124152550638305,0.9939350142826902,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.062221168261796925,0.06880211714687699,0.006580948885080068,0.8582247704154548,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.06591790682928352,0.07229839364858251,0.006380486819298994,0.9384810098484013,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.10283880226655517,0.10942046484683965,0.006581662580284475,0.9807545122344987,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.10502290753098044,0.114056689904728,0.009033782373747565,0.9788650101255473,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.02894232428376284,0.035506846745212615,0.006564522461449774,0.9854781410286703,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.04516563785732022,0.051697243706886414,0.006531605849566191,0.9915332112459228,1220.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.03894773508746675,0.04538111655100226,0.0064333814635355036,0.9663419223515894,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.12173379364722865,0.12817151378993977,0.006437720142711115,0.9051445756099863,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.09466826822613525,0.10125181888014677,0.006583550654011519,0.9137818718861195,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.07473754074793067,0.08122133975328658,0.006483799005355909,0.9690942544463281,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.21212912431633846,0.21869546423346564,0.006566339917127184,0.9880415688919151,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.14172110676443536,0.14809323727455742,0.006372130510122059,0.9150430307195271,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.055327250024144695,0.0617875747991295,0.006460324774984802,0.9817972319541513,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.06198472631370324,0.0685270980863663,0.006542371772663057,0.9709559364615208,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.16505170378225623,0.17182281124011736,0.006771107457861136,0.9999050895191367,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.08952205552295321,0.09614917510409382,0.006627119581140609,0.9851509829902105,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.144503296622761,0.15136729578611594,0.0068639991633549224,0.9976637161552859,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.11451005258088078,0.12102665091919644,0.006516598338315666,0.993932775534257,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.08047772161374091,0.08704047958006304,0.006562757966322136,0.956233927953847,1216.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,1.1080102078521747,1.1146529224519293,0.006642714599754518,0.9930590834951005,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.1946431808575742,0.200912028564582,0.0062688477070078075,0.9071195916089363,1220.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.15284318130583127,0.1594959914979238,0.0066528101920925176,0.8899218882766459,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.23498932463925004,0.24141790388169004,0.006428579242440002,0.9448146463801999,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.04505670486038692,0.05514408014352522,0.0100873752831383,0.9297782905024847,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.07639155468702147,0.0839104818278607,0.007518927140839238,0.9835714471776416,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1841046848835324,0.19158687496775464,0.00748219008422224,0.887015530280466,1215.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.13803313396644518,0.14570551944591278,0.007672385479467608,0.9943411913268717,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.04005646926808236,0.04671994054520909,0.0066634712771267285,0.9943387420229407,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.053252050588629134,0.059803589441902304,0.00655153885327317,0.9896281324384057,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.04810646661085806,0.05472452249576749,0.006618055884909428,0.9920718481503108,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.07988702217724904,0.08647173638424287,0.00658471420699383,0.9873242208153813,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.11496017721855084,0.12161097662390633,0.006650799405355484,0.9946465864946566,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.09022742958895894,0.09680632437470182,0.006578894785742889,0.9936503765391062,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.40584559147082244,0.4125033776959935,0.006657786225171047,0.9924007417920964,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.052902180253095905,0.059824789657663635,0.00692260940456773,0.9959264953518057,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.09921929640674923,0.10577969842137536,0.006560402014626127,0.9966588850651779,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.13665644212064074,0.14328692877295907,0.006630486652318329,0.9783751992315486,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.05650409623477599,0.06316211892419266,0.006658022689416669,0.9886543994794628,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.13320679230907229,0.13970005809203406,0.006493265782961777,0.9618405797177777,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.06660617578799521,0.07309006719216425,0.006483891404169037,0.9657780106342082,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.12373257151745969,0.13026920841366021,0.006536636896200529,0.9217161788477897,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06707855039703586,0.07369640533531704,0.006617854938281181,0.9756753710733465,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.05608270175468729,0.06260342473280937,0.006520722978122083,0.998173483724688,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.03768609158145332,0.04408351879930417,0.006397427217850846,0.9430375199950045,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.06860615970817535,0.0751234955748686,0.006517335866693244,0.9636457470603567,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.06845951568767739,0.07499231504024867,0.0065327993525712835,0.9791607507998861,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.05789652634559301,0.06669948672672837,0.008802960381135365,0.9821662322068281,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.2965294000970927,0.3048303601092811,0.008300960012188385,0.986869424002429,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.19800508282250445,0.20445912941840727,0.006454046595902818,0.9859898967706953,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.07793776181557352,0.08455726034726901,0.006619498531695495,0.9209345214849673,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.0882608559885278,0.09508072109388402,0.006819865105356218,0.9992120518349381,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.16192917077897143,0.16871108322904121,0.006781912450069788,0.8741516647291202,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.2809911274354905,0.2874354195084493,0.006444292072958824,0.9986009759512269,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.5856847215578409,0.5925384293156587,0.006853707757817795,0.9983239686825816,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.10037696088114985,0.10680603527829598,0.006429074397146128,0.9854200809679825,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.09606688412562271,0.10265742923200366,0.006590545106380949,0.9501257357484165,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.03759287589420902,0.0441589212776232,0.006566045383414182,0.9982385815975187,1220.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.08444059707885389,0.0917922696199927,0.007351672541138818,0.8205992169855354,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06338844015440376,0.0698871646621251,0.0064987245077213485,0.9931503020512306,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.08934734840497792,0.09593775891184653,0.0065904105068686075,0.9617341783564058,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.06490892593476609,0.07140209185947274,0.006493165924706654,0.9927118536062856,1216.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.10792445120651072,0.11459367251568434,0.00666922130917362,0.9282887589772736,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.12817446528936743,0.13729418427673423,0.009119718987366798,0.9878369176597595,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.13534859688528927,0.14173594100353606,0.0063873441182467905,0.9823672968439495,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.3995396602285041,0.4062537157869543,0.0067140555584501715,0.9418173158971737,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.06771789499102687,0.07506680738166273,0.007348912390635856,0.9794555066667796,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.13278394213674358,0.13927739350223656,0.00649345136549298,0.9301895952104017,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.06164512157115558,0.06822052308464985,0.0065754015134942695,0.9803517596347912,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.11158978126258165,0.11822191812781299,0.006632136865231342,0.9876182478834732,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.3478047653326889,0.35422359804199477,0.006418832709305877,0.9982635459839119,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.06769314093840072,0.07414846102285855,0.00645532008445783,0.9590915737142931,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.04962922899810085,0.0561834868425152,0.006554257844414352,0.9792724623138789,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.06275620583450692,0.06929762400530624,0.006541418170799326,0.9781941572700774,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.2126586224387605,0.21941500915696927,0.006756386718208773,0.9930409126489266,1173.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.03521485108489996,0.04168571696518351,0.006470865880283547,0.9580705590091465,1179.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.09129090491184268,0.09784983112923465,0.006558926217391972,0.9885850373770162,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.12336958526490759,0.12988285111614817,0.006513265851240582,0.8312511494699141,1181.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.09907287639832124,0.10561492298139089,0.006542046583069644,0.9768025200582184,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.18680682861865044,0.19337745872891662,0.006570630110266179,0.9720780372511374,1222.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.09585672876694938,0.10227528402670613,0.00641855525975675,0.9340126913286697,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.06561597642236898,0.07213801148508683,0.006522035062717854,0.994775722645028,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.05564390193581639,0.06218904678429672,0.00654514484848033,0.9998335999248131,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.1558434209503874,0.16274120357095917,0.00689778262057178,0.9720706630739442,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.07069590631791922,0.07711517140604451,0.006419265088125292,0.9748135034074054,1178.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.1239633517573573,0.1332568377011175,0.009293485943760185,0.9969946843780999,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.10316883798447626,0.10983659358607907,0.006667755601602807,0.8893579617390597,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.0648033545416642,0.0716481957327664,0.006844841191102208,0.9984536563305659,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06613412440000806,0.07261645913798295,0.006482334737974896,0.9975436663165507,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.08448773292043017,0.09106725614805472,0.006579523227624548,0.9762742467984551,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.19171041734465719,0.19822973548683864,0.006519318142181457,0.9976898719415661,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.16971349169069866,0.17736073853012896,0.0076472468394302995,0.9732108279476918,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.061974932807125974,0.06861669155858244,0.006641758751456464,0.9435585102165539,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.13346306568861638,0.13999369702786035,0.006530631339243975,0.9970940144840199,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.1792634312097098,0.18569079783384002,0.00642736662413021,0.998084880250049,1214.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.46362334776618797,0.47046290961138354,0.006839561845195574,0.982182339203431,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.05383533567338994,0.06046282703147848,0.006627491358088544,0.861441465243469,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.06502525301632996,0.07156379255361581,0.006538539537285851,0.9812351507977746,1219.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.07434510755803114,0.08117533806236112,0.006830230504329973,0.9653850537623473,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.06312276819354244,0.07392976096858433,0.010806992775041893,0.9847308053903426,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.07626605660881933,0.0828312672246105,0.00656521061579117,0.9779061714617528,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.08358819438225831,0.09026879749326905,0.0066806031110107356,0.9195366002027472,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.3357002368840504,0.34226587435592254,0.0065656374718721655,0.9711305842627364,1217.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.10249649165075461,0.10968660550371054,0.007190113852955926,0.9808248503466788,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.23871403576353342,0.24529920147998435,0.00658516571645093,0.9920155241809091,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
