winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
7.0,1.1677775371482062,1.174235880947416,0.0064583437992098425,0.9846279209024188,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.05613232542136154,0.06307764471433613,0.006945319292974594,0.9308823522636925,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.06884477496102952,0.07554778530512951,0.006703010344099994,0.9534408062539114,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.05881412646210536,0.06537222116255359,0.006558094700448228,0.9699107802666453,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.6556915640394548,0.6621540764631471,0.006462512423692224,0.932997739956361,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08600128146373771,0.09275041799801108,0.0067491365342733645,0.9588031181632282,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.040433954434957384,0.058898134679245664,0.01846418024428828,0.9740130116763466,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.04652773997242913,0.05544304865734862,0.008915308684919493,0.9992691298435531,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.09813767516121627,0.1046285708636972,0.006490895702480931,0.978427821531852,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.05220310988138974,0.05860432022548551,0.006401210344095763,0.9718604444305498,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.184666183976113,0.19140729243643484,0.006741108460321832,0.9898599560655725,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.07815570594251156,0.08465621914898824,0.006500513206476682,0.9835964091944238,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.04056807900070637,0.0472365974214507,0.0066685184207443265,0.9134490228249945,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.2494961256631792,0.25597702854439985,0.006480902881220663,0.9909999599388988,1182.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.20102887767097213,0.20830049852219013,0.007271620851217991,0.9579851084469986,1213.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.1698613192235526,0.17723686953438675,0.007375550310834145,0.9453571634854468,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.1050090506763654,0.11643039665358448,0.011421345977219083,0.9666137277228526,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.09073633947957763,0.09760100958958978,0.0068646701100121554,0.9521268925025091,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.06085926439923094,0.08343583311712341,0.022576568717892466,0.9889392606682108,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.1118487486331215,0.11954786789756279,0.007699119264441293,0.9784307240113215,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.17204185827319698,0.17857757005992136,0.00653571178672438,0.980998813421975,1215.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.15712652459410287,0.1647741922112197,0.007647667617116827,0.9756609961501811,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.43943008760363217,0.44623496872816376,0.006804881124531592,0.9612608584820536,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.06798298023373411,0.07469455631511795,0.006711576081383841,0.9913812694798751,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.04723014524244513,0.05399966907386662,0.006769523831421494,0.9982732936508376,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.1403778847332006,0.1479219396215256,0.007544054888325019,0.9787502030620265,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.18562809036872965,0.1920102662625078,0.0063821758937781525,0.9651686740192744,1216.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.040824074805359656,0.047312103450390434,0.006488028645030779,0.9669812131918409,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.31296380450092837,0.3195019187017644,0.006538114200836054,0.9639355030032647,1216.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.061655433617105376,0.0681794978711648,0.006524064254059422,0.991240038572114,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08872684601411494,0.09518981095049289,0.006462964936377949,0.8724139543496411,1179.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.06933429820560773,0.07575288967809492,0.0064185914724871895,0.9758422847116196,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.094906656836047,0.10256755648205632,0.007660899646009314,0.8338573854768622,1180.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.07147237832367341,0.07823774342326806,0.006765365099594647,0.8835809824487713,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.11629662049107284,0.12323994984938551,0.006943329358312669,0.98923775848825,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.09387168564470705,0.10056150965151703,0.00668982400680998,0.8723553022981599,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.09056645197801041,0.09714256185830887,0.006576109880298456,0.9951055767972115,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.20785241118330275,0.22653880978824406,0.018686398604941312,0.9724380012795306,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.19638673673263024,0.20318140503087057,0.006794668298240325,0.9700312205876767,1218.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.15794961880542263,0.16489699348922715,0.006947374683804519,0.9500005549481891,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.1224457957678895,0.12914033631688948,0.006694540548999983,0.9969800483137109,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.1663276495298757,0.1753756806360554,0.009048031106179716,0.9502565041691933,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.2893191205125653,0.295866151597282,0.006547031084716715,0.9844325982851037,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.10642021068428814,0.11323816535597064,0.006817954671682502,0.976544254850107,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.1512545840549385,0.15778607020780278,0.00653148615286428,0.9949320242061617,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.10396738311477427,0.11172189845409934,0.0077545153393250715,0.9831045002357078,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.24285811924969072,0.24947544671613925,0.006617327466448525,0.9728504309290625,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.06529679880601406,0.07213341530361808,0.006836616497604017,0.8948278397095983,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.25971927289559743,0.2664317685278897,0.006712495632292259,0.9536576261590557,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.05782045702422326,0.06434456683918816,0.006524109814964894,0.9765112539134088,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.03175241555629466,0.038358421048993584,0.0066060054926989215,0.9061811428861279,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.0965880111315816,0.10306208617567832,0.006474075044096722,0.9609010589339518,1223.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.12916643082530557,0.13567594700994728,0.0065095161846417116,0.9541684340776138,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.10061380073687955,0.10707372806735821,0.0064599273304786625,0.9128392657683112,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.10913513454100929,0.1157026469933163,0.006567512452307009,0.9756522153385709,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.05754535878067639,0.06444500770417914,0.006899648923502755,0.9552855953004008,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.13119151294562767,0.14817850369684116,0.016986990751213488,0.9304392721234175,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.11076009149476707,0.11731718588251216,0.006557094387745099,0.9642279147212162,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.1472984368588341,0.15403846526008408,0.006740028401249987,0.9638821904207164,1219.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.21520470013334617,0.22164569784708343,0.006440997713737268,0.9329969278681318,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.09554445006138598,0.10275425288904498,0.007209802827658998,0.949028875207995,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.04996405124167089,0.056850814440449066,0.0068867631987781786,0.9738061571990957,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.0646110844429799,0.07119780975926669,0.00658672531628679,0.9233205507225105,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.11208898544328506,0.12230478186314113,0.010215796419856066,0.994312404573805,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.05620173889938433,0.06274923492091157,0.006547496021527238,0.9967890932485644,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.09030953657464671,0.09693508717894149,0.006625550604294775,0.9991867407002885,1180.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.048585139453813146,0.05518064132802007,0.006595501874206926,0.9904545035529922,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.06340570245176362,0.0698283888740314,0.006422686422267773,0.9874682141852212,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.03418028730620674,0.04077122659090696,0.006590939284700226,0.9503439345773381,1218.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.04050932244792792,0.0477347457989143,0.0072254233509863805,0.8719469453216961,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.224562837984301,0.23115313411145877,0.00659029612715778,0.919557411495701,1183.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.09147790302789273,0.10879636792623658,0.01731846489834385,0.920025341573481,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.19652296348806145,0.20336246453879786,0.006839501050736413,0.9681345531757921,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.5177877005202197,0.5245391327087456,0.006751432188525919,0.9877979446574183,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.04469956928640901,0.0512528593899257,0.0065532901035166916,0.9953128960009696,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.08344247028951297,0.09023955305462675,0.006797082765113774,0.9944196270214486,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.05097535913114834,0.05770595092097523,0.0067305917898268924,0.973223954661389,1216.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.09948681736572523,0.10642515791983655,0.0069383405541113136,0.8677417735531499,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.5757078853236339,0.5822693681108269,0.006561482787192929,0.9597576397147995,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.17197319906638542,0.1793741566585493,0.007400957592163887,0.9567125062495198,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.05953411332564813,0.06672835623819459,0.0071942429125464585,0.9944706647627488,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.04935100820639875,0.0559631593272913,0.00661215112089255,0.9794982609198432,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.03512079471824797,0.04346361351453487,0.0083428187962869,0.9060023733127894,1189.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.056598593993418905,0.06332228129360509,0.006723687300186187,0.9705345625302315,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.10544408238215043,0.11185078574331137,0.006406703361160934,0.9814592289734472,1208.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.11701960201589669,0.12474183794895485,0.007722235933058166,0.9550591061891747,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.0849102437060784,0.09154828932207816,0.00663804561599976,0.992771986226509,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.06410731583258075,0.0716410234322074,0.0075337075996266545,0.9026438757001021,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.1203209140459609,0.1269185756472567,0.006597661601295796,0.9931200460089701,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.16874231975017956,0.1756187031279221,0.006876383377742545,0.9604708700944936,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.10663459079964453,0.11316036235820207,0.006525771558557533,0.9939106754294924,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.11936362412479178,0.1260159301043032,0.0066523059795114275,0.9904146868472505,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.059959600978317304,0.06668972026059676,0.0067301192822794564,0.9878747209685096,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.06466156508002255,0.0714253272597021,0.0067637621796795555,0.9978956219842424,1183.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.15474275121696968,0.16181329958278137,0.007070548365811696,0.9129221603864759,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.05457429555978477,0.06105187504310321,0.006477579483318438,0.9594880978839341,1183.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.09281860454992509,0.09980385652866784,0.006985251978742751,0.9919817450773,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.1825810459947482,0.1899419668596723,0.007360920864924098,0.9629729272362619,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.21343235454025028,0.22053235877883087,0.007100004238580593,0.996831274981748,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.1755263894765929,0.18264023918240574,0.00711384970581283,0.9228348138926619,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.08416824602928094,0.0906907335333049,0.006522487504023955,0.8815883511685221,1184.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.06865894333567824,0.07592430463135669,0.007265361295678452,0.9955246802554154,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.1231708850027585,0.17235812930853117,0.049187244305772676,0.9423789644189139,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.41223777562493485,0.4188845109587782,0.006646735333843357,0.9239886139603096,1179.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.059140151605022985,0.06575002094597901,0.006609869340956025,0.9993084575671483,1219.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.11296102266946605,0.11961385783443176,0.0066528351649657175,0.9465431777702937,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.16626935589913228,0.17335920476471733,0.007089848865585058,0.9967105560780489,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.06633445389338441,0.07274636893089115,0.006411915037506738,0.9318388008533995,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.05714549085052895,0.06350743966776162,0.00636194881723267,0.9692100510076919,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.05720645129861618,0.06803713592286169,0.01083068462424551,0.9545377029203944,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.18141567974502787,0.1879225842232385,0.006506904478210618,0.98190441829167,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.04080519465365347,0.049395905673861026,0.008590711020207559,0.9587834868843652,1218.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.2838401171433077,0.29033463564231393,0.00649451849900623,0.985317100207514,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.16000170070168576,0.16695589065188632,0.006954189950200557,0.8592774842532266,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.059912080832092506,0.0666663564469319,0.006754275614839399,0.9707024836258803,1221.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.27727462943775755,0.2843036451595151,0.00702901572175757,0.8729965758091189,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.14976177904110508,0.15667154533514052,0.0069097662940354465,0.9951508735438912,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.13793722850101234,0.14448061441501214,0.006543385913999805,0.954830956643647,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.06207303695872566,0.06864391942857884,0.006570882469853177,0.994895335320466,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.061381691808057345,0.06795243947306198,0.0065707476650046365,0.9504891801850123,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.03662944738287555,0.04347787440918845,0.0068484270263128935,0.9871090403878253,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08681178820983357,0.09333888482371977,0.006527096613886202,0.9866738022167046,1184.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,2.745677752342978,2.7522360787909803,0.006558326448002472,0.8558657117874157,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.14639225189683228,0.15294043045966008,0.0065481785628278,0.9481811649519146,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.08616136661331639,0.09282284696758467,0.006661480354268279,0.970882188410964,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.14324604504084734,0.1794741692796128,0.03622812423876545,0.9972492628861382,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.07948868225455405,0.08621741388322876,0.006728731628674711,0.973365679966135,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.04445249199897637,0.051276335207385795,0.006823843208409425,0.9393489500973761,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.171828985340563,0.17827917663793247,0.006450191297369456,0.982257739220907,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.06636180339919812,0.07286016862715339,0.006498365227955272,0.9869586673124522,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.2501090407451208,0.2568046659444101,0.00669562519928929,0.9720061790907489,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.15830802422836157,0.16527233909516378,0.006964314866802213,0.9768773918323761,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.20295421382117043,0.20948435311325175,0.006530139292081322,0.8393080803293818,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.1540639703180973,0.16074538397236615,0.0066814136542688585,0.9959458797444632,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.10547678194094125,0.11388782133533024,0.008411039394388989,0.9971251845676958,1213.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.2864215000437918,0.29523752193020536,0.008816021886413561,0.9843786776682557,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.11891049586419845,0.12541371761110226,0.006503221746903806,0.9922331001739946,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.05361997559750943,0.0600304010744586,0.006410425476949172,0.9979766839455511,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.2202389925309808,0.23378270429483466,0.013543711763853855,0.993567918441253,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.15463367528528263,0.1611833272467612,0.006549651961478581,0.9340133485667534,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.951105128685592,0.95759653662038,0.006491407934787974,0.90864520624649,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.11898627993188948,0.12581029110518382,0.006824011173294342,0.9909938325111185,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.07673972541928106,0.0831552765232087,0.006415551103927636,0.9968033041286246,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.08597374932103777,0.09297773253463949,0.007003983213601725,0.9939661310801673,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.23798854116524537,0.24479115795116108,0.006802616785915705,0.9261772999114785,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.054076915925210585,0.06068302499501655,0.0066061090698059655,0.9541402475079813,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.05915848489785195,0.0656624599939009,0.006503975096048949,0.9822982651966361,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.09496015054730583,0.10144831968015167,0.0064881691328458335,0.930995135420525,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.0772446553524663,0.08373291332658653,0.006488257974120226,0.9783837385558306,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.12037725319813507,0.12959190678611465,0.009214653587979585,0.9840904291589583,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.11736155799588836,0.12481138062394567,0.007449822628057309,0.929569616124521,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.08312871316196664,0.08983310040682999,0.006704387244863344,0.934215198685962,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.0762283240415065,0.08282329797553901,0.006594973934032508,0.9747233274089737,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.10875683464260029,0.11531048361460146,0.006553648972001169,0.970508327392424,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.05647477215833009,0.06323824925444736,0.006763477096117271,0.9009091193274001,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.34126735079662274,0.3477380959675806,0.006470745170957859,0.9785120013762664,1176.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.05852572838512208,0.06504529228982717,0.006519563904705088,0.9923025272911936,1189.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.1595815050106998,0.16598811451477158,0.006406609504071792,0.9083839269481913,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.12228350551599058,0.12896430400761583,0.006680798491625242,0.9870695959698257,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.08253076715585685,0.09063749641707679,0.008106729261219942,0.994082956141605,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08658617229116318,0.09314342840473701,0.006557256113573828,0.9995635217479818,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.16865587816780941,0.17594948271549243,0.007293604547683019,0.987727800634796,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.12448837870477442,0.13089359716744942,0.006405218462675,0.9571617945609951,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.6025022595534912,0.6101304542188765,0.007628194665385224,0.8875127485869535,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.14032690812851056,0.14685127763090877,0.0065243695023982085,0.9705575101198707,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.10611168033682722,0.11264211635374041,0.006530436016913194,0.9806902917190089,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.22754727145760217,0.23415229109066898,0.006605019633066811,0.9809568641635781,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.05662056591092426,0.06330547204136677,0.006684906130442515,0.9633346090344135,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.1921498819326055,0.19891909447305545,0.006769212540449959,0.9753013665253227,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.20238223662746413,0.20911431761025587,0.006732080982791738,0.9896362115102655,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.10290142359163915,0.10963569863541636,0.006734275043777216,0.9852571735392581,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.10846498691239614,0.11494978474597425,0.00648479783357811,0.9973244352237988,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.10746967691285289,0.11443155292216206,0.00696187600930917,0.9667084259786586,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.07328143972097403,0.07977762805772566,0.0064961883367516265,0.9397462547765051,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.06646791009060715,0.07313054926745796,0.00666263917685081,0.9593822293557956,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.24250249680374236,0.2503072526150313,0.0078047558112889215,0.9544006037868544,1181.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.11730235788550254,0.12428602555390914,0.006983667668406593,0.9960221684845072,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.7097031754050287,0.7162705833437625,0.0065674079387337825,0.9726634321916412,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.0829428927383421,0.08993579790454949,0.006992905166207389,0.9322244063917492,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.2844097925655092,0.29099490077214907,0.006585108206639878,0.9666291159177939,1222.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.06474632679571085,0.0713045574722088,0.006558230676497953,0.9907654338251977,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.0862193900577781,0.09313254825378406,0.006913158196005964,0.9693104020688321,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.1422710715248095,0.14882644401278777,0.006555372487978273,0.9507529181831929,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.1052670862616911,0.11192799888272356,0.0066609126210324665,0.9999852960200235,1220.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.2721217304781776,0.27891673487727514,0.006795004399097526,0.9824352765241066,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.2300350902024373,0.23821471519278342,0.008179624990346135,0.9533068449658736,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.04366667465813962,0.050099257588279086,0.006432582930139465,0.9454672172939975,1184.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.07939709595605243,0.08596759246939432,0.006570496513341892,0.9542929513109554,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.09785781177417187,0.10431856668867212,0.006460754914500252,0.9940090553873646,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.08769800288022878,0.09584103921162315,0.008143036331394377,0.9954414478584809,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.12292913023755314,0.12946070315777775,0.006531572920224604,0.9661614283008022,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.3705462493354544,0.37795323631145833,0.007406986976003949,0.9280287971783886,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.06805614278704125,0.07526688504932671,0.007210742262285463,0.9555901960139553,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.13339802039758303,0.14011904064618358,0.006721020248600551,0.9750379391641999,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.08887903387759674,0.09940801824083262,0.010528984363235877,0.9595904028462687,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.18016197544233242,0.18668255024718278,0.006520574804850354,0.9371054556092038,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,2.165088459291128,2.174781739219413,0.009693279928284948,0.9756939084243316,1182.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.269312118897137,0.27618810445521835,0.006875985558081332,0.9934961957818433,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.20405156833594862,0.21089498819825947,0.006843419862310851,0.9992781871522601,1182.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.1683089152837636,0.17500832507338437,0.006699409789620775,0.9768596993551265,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.10363986778840223,0.11011463825121337,0.006474770462811141,0.9023977832094289,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.09808513655406882,0.10469328998239545,0.00660815342832663,0.9935656399308053,1181.0,8.0,8.0,0.0,0.0,0.0,6.0
